index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_OUT,VC_set,VC_eI,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
1542,32.729166666666664,0.9548861384391785,62.71394348144531,0.6851949691772461,1.0038458108901978,5.599541187286377,5.465089321136475,0.0,1.335153341293335,1.6171777248382568,60.16447067260742,1.1313194036483765,1.0038458108901978,-2.141991376876831,-0.42906561493873596,2.571056842803955,-1.4101216793060303,1.6761045455932617,22.69545555114746,1.6171777248382568,5.465089321136475,0.7391853332519531,1785,3214,2709
1543,32.75,0.9558627009391785,62.65108108520508,0.6942472457885742,1.0049976110458374,5.593318462371826,5.455036163330078,0.0,1.3482252359390259,1.6387120485305786,60.164432525634766,1.129330039024353,1.0049976110458374,-1.916592001914978,-0.5244187116622925,2.4410107135772705,-1.4524338245391846,1.6964081525802612,22.69364356994629,1.6387120485305786,5.455036163330078,0.7482261657714844,1793,3206,2774
1544,32.770833333333336,0.9573275446891785,62.70380401611328,0.7037472724914551,1.0003256797790527,5.5869293212890625,5.444952487945557,0.0,1.3613311052322388,1.6525737047195435,60.16434860229492,1.1272984743118286,1.0003256797790527,-1.7608163356781006,-0.2550649046897888,2.015881061553955,-1.4562127590179443,1.7102094888687134,22.693349838256836,1.6525737047195435,5.444952487945557,0.7593178749084473,1805,3194,2855
1545,32.791666666666664,0.9587923884391785,62.849037170410156,0.7134008407592773,0.9909124374389648,5.5804033279418945,5.435377597808838,0.0,1.374274492263794,1.6619064807891846,60.16427230834961,1.1251506805419922,0.9909124374389648,-1.5903352499008179,-0.3313714265823364,1.9217065572738647,-1.4381595849990845,1.7160416841506958,22.691425323486328,1.6619064807891846,5.435377597808838,0.7703351974487305,1821,3178,2934
1546,32.8125,0.9602572321891785,63.025699615478516,0.7230024337768555,0.979787290096283,5.573829650878906,5.427743434906006,0.0,1.3867993354797363,1.6651283502578735,60.164215087890625,1.1228615045547485,0.979787290096283,-1.4094908237457275,-0.1722339689731598,1.5817248821258545,-1.3916449546813965,1.710217833518982,22.69049644470215,1.6651283502578735,5.427743434906006,0.7805118560791016,1839,3160,3007
1547,32.833333333333336,0.9617220759391785,63.19075393676758,0.7325854301452637,0.9691104292869568,5.567326068878174,5.422804355621338,0.0,1.3988276720046997,1.6661232709884644,60.16415786743164,1.1204402446746826,0.9691104292869568,-1.2137813568115234,-0.29450833797454834,1.5082898139953613,-1.3364779949188232,1.6917186975479126,22.68907928466797,1.6661232709884644,5.422804355621338,0.7900838851928711,1858,3141,3074
1548,32.854166666666664,0.9626986384391785,63.33063888549805,0.7420926094055176,0.9596088528633118,5.560974597930908,5.419826507568359,0.0,1.410364031791687,1.6667280197143555,60.16466522216797,1.1179075241088867,0.9596088528633118,-1.0819361209869385,-0.40397924184799194,1.4859154224395752,-1.2818197011947632,1.6653504371643066,22.6888370513916,1.6667280197143555,5.419826507568359,0.7993769645690918,1870,3111,3129
1549,32.875,0.9641634821891785,63.41310119628906,0.7514400482177734,0.9529069662094116,5.554831504821777,5.418323040008545,0.0,1.4215182065963745,1.6693899631500244,60.16505813598633,1.1153091192245483,0.9529069662094116,-0.9362407326698303,-0.6415719985961914,1.577812671661377,-1.2393590211868286,1.6354498863220215,22.69296646118164,1.6693899631500244,5.418323040008545,0.8080286979675293,1853,3052,3146
1550,32.895833333333336,0.9656283259391785,63.473758697509766,0.7608242034912109,0.9472468495368958,5.548880100250244,5.416624546051025,0.0,1.4323906898498535,1.6740002632141113,60.16544723510742,1.112662434577942,0.9472468495368958,-0.8795675039291382,-0.7819706201553345,1.661538004875183,-1.2080477476119995,1.6085245609283447,22.696975708007812,1.6740002632141113,5.416624546051025,0.8171744346618652,1836,2987,3163
1551,32.916666666666664,0.9670931696891785,63.53141403198242,0.7702174186706543,0.9416857957839966,5.543147087097168,5.41574764251709,0.0,1.4431540966033936,1.6823397874832153,60.165733337402344,1.1099698543548584,0.9416857957839966,-0.609890341758728,-1.1089788675308228,1.7188692092895508,-1.1959282159805298,1.57868230342865,22.700759887695312,1.6823397874832153,5.41574764251709,0.8265786170959473,1821,2920,3178
1552,32.9375,0.9680697321891785,63.50735855102539,0.7792119979858398,0.9402232766151428,5.537656784057617,5.415652275085449,0.0,1.453965663909912,1.6942222118377686,60.165889739990234,1.1072967052459717,0.9402232766151428,-0.4368913173675537,-1.3584482669830322,1.795339584350586,-1.2012828588485718,1.550246000289917,22.703866958618164,1.6942222118377686,5.415652275085449,0.8344593048095703,1809,2864,3190
1553,32.958333333333336,0.9695345759391785,63.4393424987793,0.7884001731872559,0.9410048723220825,5.532440662384033,5.41652774810791,0.0,1.464995265007019,1.710097312927246,60.1658821105957,1.1046779155731201,0.9410048723220825,-0.18696866929531097,-1.6365690231323242,1.823537826538086,-1.2255103588104248,1.5205703973770142,22.70649528503418,1.710097312927246,5.41652774810791,0.8430004119873047,1799,2803,3200
1554,32.979166666666664,0.9709994196891785,63.365325927734375,0.7973241806030273,0.942145824432373,5.527370929718018,5.414707660675049,0.0,1.4763847589492798,1.729483962059021,60.16587448120117,1.1021183729171753,0.942145824432373,-0.16094686090946198,-1.8933329582214355,2.0542798042297363,-1.2654961347579956,1.5054616928100586,22.708284378051758,1.729483962059021,5.414707660675049,0.8517794609069824,1790,2740,3209
1555,33.0,0.9719759821891785,63.241024017333984,0.8062634468078613,0.9459007978439331,5.52239465713501,5.411808490753174,0.0,1.4882659912109375,1.7522928714752197,60.16587448120117,1.0996582508087158,0.9459007978439331,0.058114804327487946,-2.1665525436401367,2.1084377765655518,-1.3201344013214111,1.49883234500885,22.71123504638672,1.7522928714752197,5.411808490753174,0.8599376678466797,1784,2682,3215
1556,33.020833333333336,0.9734408259391785,63.10239791870117,0.8151049613952637,0.9504756331443787,5.517385005950928,5.406057834625244,0.0,1.500709891319275,1.7772409915924072,60.165733337402344,1.097308874130249,0.9504756331443787,0.09689539670944214,-2.3564066886901855,2.2595114707946777,-1.3826556205749512,1.5071126222610474,22.711584091186523,1.7772409915924072,5.406057834625244,0.8684663772583008,1780,2621,3219
1557,33.041666666666664,0.9749056696891785,62.994380950927734,0.824155330657959,0.9536120295524597,5.512237071990967,5.397843360900879,0.0,1.51380455493927,1.8047971725463867,60.16570281982422,1.0950459241867065,0.9536120295524597,0.30544301867485046,-2.625267267227173,2.319824457168579,-1.454963207244873,1.525580883026123,22.713499069213867,1.8047971725463867,5.397843360900879,0.8778314590454102,1777,2553,3222
1558,33.0625,0.9758822321891785,62.91429138183594,0.8331098556518555,0.9554137587547302,5.506883144378662,5.387903213500977,0.0,1.5275354385375977,1.8326668739318848,60.165626525878906,1.0928469896316528,0.9554137587547302,0.43299585580825806,-2.6988959312438965,2.265900135040283,-1.5256574153900146,1.5503145456314087,22.712512969970703,1.8326668739318848,5.387903213500977,0.8870892524719238,1776,2487,3223
1559,33.083333333333336,0.9773470759391785,62.83832550048828,0.8421440124511719,0.957072377204895,5.501223564147949,5.375452995300293,0.0,1.5418496131896973,1.8599430322647095,60.16559600830078,1.09070885181427,0.957072377204895,0.471778005361557,-2.795635223388672,2.323857069015503,-1.5904669761657715,1.5859261751174927,22.713544845581055,1.8599430322647095,5.375452995300293,0.8961114883422852,1778,2423,3221
1560,33.104166666666664,0.9783236384391785,62.767822265625,0.8511028289794922,0.9585157632827759,5.495133399963379,5.359801769256592,0.0,1.556646466255188,1.8854646682739258,60.16559600830078,1.0886270999908447,0.9585157632827759,0.44198036193847656,-2.8487420082092285,2.406761646270752,-1.6440907716751099,1.6351747512817383,22.71190071105957,1.8854646682739258,5.359801769256592,0.9050822257995605,1782,2359,3217
1561,33.125,0.9797884821891785,62.7016487121582,0.8601369857788086,0.9597907662391663,5.488586902618408,5.343105316162109,0.0,1.5717332363128662,1.906994342803955,60.16550064086914,1.0865981578826904,0.9597907662391663,0.4025309085845947,-2.6976051330566406,2.295074224472046,-1.6763057708740234,1.6871987581253052,22.712051391601562,1.906994342803955,5.343105316162109,0.914116382598877,1788,2295,3211
1562,33.145833333333336,0.9812533259391785,62.63542556762695,0.8690733909606934,0.9611271619796753,5.481565952301025,5.325545310974121,0.0,1.586878776550293,1.923445463180542,60.165523529052734,1.0846222639083862,0.9611271619796753,0.28813284635543823,-2.54904842376709,2.260915756225586,-1.6828336715698242,1.7412313222885132,22.709686279296875,1.923445463180542,5.325545310974121,0.9229941368103027,1797,2231,3202
1563,33.166666666666664,0.9822298884391785,62.57818603515625,0.8781342506408691,0.9620541334152222,5.474206447601318,5.310657501220703,0.0,1.601799726486206,1.9333763122558594,60.165428161621094,1.08269202709198,0.9620541334152222,0.2064889669418335,-2.172435998916626,1.965947151184082,-1.6578826904296875,1.7797987461090088,22.708667755126953,1.9333763122558594,5.310657501220703,0.9321246147155762,1807,2166,3192
1564,33.1875,0.9836947321891785,62.52366256713867,0.8870668411254883,0.9628942608833313,5.466620922088623,5.298051357269287,0.0,1.6162004470825195,1.936216115951538,60.16543960571289,1.0808054208755493,0.9628942608833313,0.007579080760478973,-1.8556926250457764,1.8481135368347168,-1.6000785827636719,1.8057430982589722,22.70633888244629,1.936216115951538,5.298051357269287,0.9410462379455566,1820,2101,3179
1565,33.208333333333336,0.9851595759391785,62.4683723449707,0.8961043357849121,0.9638206958770752,5.4589362144470215,5.288166522979736,0.0,1.6298136711120605,1.9323302507400513,60.165523529052734,1.0789631605148315,0.9638206958770752,-0.1781328320503235,-1.5405694246292114,1.7187020778656006,-1.512582778930664,1.8176683187484741,22.70404052734375,1.9323302507400513,5.288166522979736,0.9500250816345215,1835,2036,3164
1566,33.229166666666664,0.9861361384391785,62.42139434814453,0.9050641059875488,0.9643637537956238,5.451339244842529,5.2825140953063965,0.0,1.6424514055252075,1.9232900142669678,60.16550064086914,1.0771584510803223,0.9643637537956238,-0.25191959738731384,-1.2276241779327393,1.479543685913086,-1.4041930437088013,1.8084886074066162,22.70206642150879,1.9232900142669678,5.2825140953063965,0.9590544700622559,1853,1971,3146
1567,33.270833333333336,0.9885775446891785,62.251041412353516,0.9228305816650391,0.9694815874099731,5.437196731567383,5.2852935791015625,0.0,1.6643673181533813,1.8956462144851685,60.16555404663086,1.0737559795379639,0.9694815874099731,-0.24424691498279572,-0.8023800849914551,1.0466270446777344,-1.156394600868225,1.7289968729019165,22.6998233795166,1.8956462144851685,5.2852935791015625,0.9762029647827148,1913,1871,3128
1568,33.291666666666664,0.9900423884391785,62.17478942871094,0.9316864013671875,0.9717071652412415,5.430962085723877,5.292416572570801,0.0,1.6737987995147705,1.8833861351013184,60.16595458984375,1.0721489191055298,0.9717071652412415,-0.06560195982456207,-0.7640420198440552,0.829643964767456,-1.0479367971420288,1.6644341945648193,22.7042293548584,1.8833861351013184,5.292416572570801,0.985069751739502,1977,1852,3147
1569,33.3125,0.9915072321891785,62.12309646606445,0.94073486328125,0.9727450609207153,5.425436019897461,5.302638530731201,0.0,1.6824042797088623,1.87363600730896,60.16632843017578,1.070583462715149,0.9727450609207153,0.09210710227489471,-0.6763871908187866,0.5842801332473755,-0.9561589360237122,1.5867329835891724,22.708541870117188,1.87363600730896,5.302638530731201,0.9944014549255371,2046,1834,3165
1570,33.333333333333336,0.9924837946891785,62.096527099609375,0.9496951103210449,0.9725390672683716,5.420657157897949,5.314455986022949,0.0,1.6904624700546265,1.8695341348648071,60.16651916503906,1.0690394639968872,0.9725390672683716,0.4738275408744812,-0.7893223762512207,0.3154948949813843,-0.8953580856323242,1.5035457611083984,22.711938858032227,1.8695341348648071,5.314455986022949,0.0036745071411132812,2115,1819,3180
1571,33.354166666666664,0.9939486384391785,62.071590423583984,0.9587287902832031,0.9722699522972107,5.416642665863037,5.327433109283447,0.0,1.6982066631317139,1.8703006505966187,60.16667938232422,1.06751549243927,0.9722699522972107,0.7012435793876648,-0.7930122017860413,0.09176862239837646,-0.8604697585105896,1.4183173179626465,22.71482276916504,1.8703006505966187,5.327433109283447,0.012708187103271484,2183,1806,3193
1572,33.375,0.9949252009391785,62.048187255859375,0.9676880836486816,0.9719346761703491,5.41326904296875,5.33830451965332,0.0,1.7058650255203247,1.8760497570037842,60.16667556762695,1.0660102367401123,0.9719346761703491,0.9816197752952576,-1.0157686471939087,0.03414887189865112,-0.8509237170219421,1.3467570543289185,22.717552185058594,1.8760497570037842,5.33830451965332,0.02166748046875,2250,1795,3204
1573,33.395833333333336,0.9963900446891785,62.02702331542969,0.9767265319824219,0.9715039730072021,5.410451889038086,5.347844123840332,0.0,1.7136555910110474,1.8867794275283813,60.166664123535156,1.0645219087600708,0.9715039730072021,1.2686673402786255,-1.0792019367218018,-0.18946540355682373,-0.8656193614006042,1.284543752670288,22.719785690307617,1.8867794275283813,5.347844123840332,0.030716896057128906,2318,1787,3212
1574,33.416666666666664,0.9978548884391785,61.984405517578125,0.9855585098266602,0.9721812009811401,5.408025741577148,5.354109287261963,0.0,1.721766710281372,1.9020146131515503,60.16667556762695,1.0630676746368408,0.9721812009811401,1.5614055395126343,-1.3004344701766968,-0.2609708905220032,-0.9012393355369568,1.2417633533477783,22.72152328491211,1.9020146131515503,5.354109287261963,0.039225101470947266,2381,1781,3218
1575,33.4375,0.9988314509391785,61.92219161987305,0.9944858551025391,0.9738874435424805,5.40580940246582,5.356556415557861,0.0,1.730266809463501,1.9191583395004272,60.16667556762695,1.061663269996643,0.9738874435424805,1.6814669370651245,-1.445303201675415,-0.23616360127925873,-0.9444575905799866,1.2201513051986694,22.723297119140625,1.9191583395004272,5.356556415557861,0.0478363037109375,2445,1777,3222
1576,33.458333333333336,0.0002962946891784668,61.865360260009766,0.0033461053390055895,0.9753718972206116,5.403572082519531,5.353855133056641,0.0,1.739206314086914,1.937861680984497,60.166709899902344,1.0603044033050537,0.9753718972206116,1.8968682289123535,-1.6827359199523926,-0.21413233876228333,-0.993276834487915,1.223955512046814,22.723737716674805,1.937861680984497,5.353855133056641,0.05671851336956024,2511,1776,3223
1577,33.479166666666664,0.0017611384391784668,61.798160552978516,0.012202121317386627,0.9774249196052551,5.401205539703369,5.348615646362305,0.0,1.7486286163330078,1.9580131769180298,60.16667556762695,1.0589991807937622,0.9774249196052551,2.0642318725585938,-1.6915175914764404,-0.37271422147750854,-1.046923041343689,1.2403753995895386,22.724660873413086,1.9580131769180298,5.348615646362305,0.06537708640098572,2574,1777,3222
1578,33.5,0.002737700939178467,61.66505432128906,0.02071009762585163,0.9828799366950989,5.398561954498291,5.33981466293335,0.0,1.7584584951400757,1.9768999814987183,60.16664505004883,1.0578004121780396,0.9828799366950989,2.107666015625,-1.8775622844696045,-0.23010361194610596,-1.0922073125839233,1.2766175270080566,22.723812103271484,1.9768999814987183,5.33981466293335,0.07288751006126404,2629,1780,3219
1579,33.520833333333336,0.003714263439178467,61.41708755493164,0.02901693433523178,0.9942748546600342,5.3957061767578125,5.332239627838135,0.0,1.7686254978179932,1.9945591688156128,60.16658401489258,1.0568000078201294,0.9942748546600342,2.071939468383789,-1.7115849256515503,-0.36035436391830444,-1.1296683549880981,1.311608076095581,22.723419189453125,1.9945591688156128,5.332239627838135,0.0794418528676033,2676,1783,3216
1580,33.541666666666664,0.005179107189178467,61.18906021118164,0.03749080374836922,1.0048542022705078,5.392653942108154,5.324831008911133,0.0,1.7789617776870728,2.008657932281494,60.16650390625,1.055981993675232,1.0048542022705078,1.8908905982971191,-1.6501176357269287,-0.2407728135585785,-1.148480772972107,1.3439688682556152,22.721464157104492,2.008657932281494,5.324831008911133,0.08798275887966156,2739,1790,3209
1581,33.5625,0.006155669689178467,60.975040435791016,0.04585159569978714,1.014907956123352,5.389492034912109,5.319225311279297,0.0,1.7892053127288818,2.016838788986206,60.16649627685547,1.0553351640701294,1.014907956123352,1.5589039325714111,-1.460603952407837,-0.09830000251531601,-1.1381678581237793,1.3662410974502563,22.72062873840332,2.016838788986206,5.319225311279297,0.09634355455636978,2801,1798,3201
1582,33.583333333333336,0.007620513439178467,60.81370544433594,0.05452296882867813,1.0224517583847046,5.386316776275635,5.31575870513916,0.0,1.7991023063659668,2.0190353393554688,60.1663932800293,1.0548173189163208,1.0224517583847046,1.2548761367797852,-1.3002147674560547,0.04533865675330162,-1.099665641784668,1.3752409219741821,22.71810531616211,2.0190353393554688,5.31575870513916,0.10557806491851807,2870,1809,3190
1583,33.604166666666664,0.008597075939178467,60.72105407714844,0.06322560459375381,1.0266366004943848,5.38323450088501,5.314744472503662,0.0,1.8083209991455078,2.0131804943084717,60.166316986083984,1.0543735027313232,1.0266366004943848,0.800762951374054,-1.165083885192871,0.3643209636211395,-1.0242977142333984,1.3690876960754395,22.715991973876953,2.0131804943084717,5.314744472503662,0.11511784791946411,2942,1824,3175
1584,33.625,0.010061919689178467,60.65411376953125,0.07194136828184128,1.029600739479065,5.38038969039917,5.31716775894165,0.0,1.8166629076004028,2.002037525177002,60.16646194458008,1.0539833307266235,1.029600739479065,0.54518723487854,-1.0026333332061768,0.4574461579322815,-0.9268731474876404,1.3457096815109253,22.713886260986328,2.002037525177002,5.31716775894165,0.12411878257989883,3009,1840,3159
1585,33.645833333333336,0.011526763439178467,60.59165954589844,0.0806368961930275,1.0323737859725952,5.377956390380859,5.323881149291992,0.0,1.8240618705749512,1.9884822368621826,60.16627502441406,1.053642988204956,1.0323737859725952,0.3482670783996582,-0.7862201929092407,0.4379531741142273,-0.8221018314361572,1.3027503490447998,22.7117862701416,1.9884822368621826,5.323881149291992,0.13281963765621185,3074,1858,3141
1586,33.666666666666664,0.012503325939178467,60.53266906738281,0.08933383226394653,1.0350300073623657,5.376038074493408,5.333412170410156,0.0,1.8305178880691528,1.9739856719970703,60.1662712097168,1.0533498525619507,1.0350300073623657,0.25154805183410645,-0.6958480477333069,0.4443000555038452,-0.7173386812210083,1.248159408569336,22.71129608154297,1.9739856719970703,5.333412170410156,0.1415112465620041,3129,1870,3113
1587,33.6875,0.013968169689178467,60.54024887084961,0.0983273833990097,1.0343523025512695,5.374668598175049,5.344239234924316,0.0,1.8361093997955322,1.9603657722473145,60.166282653808594,1.0530506372451782,1.0343523025512695,0.23249825835227966,-0.5910481810569763,0.35854992270469666,-0.621281623840332,1.1864981651306152,22.710744857788086,1.9603657722473145,5.344239234924316,0.15140143036842346,3152,1847,3042
1588,33.708333333333336,0.014944732189178467,60.56753158569336,0.10716202110052109,1.032660961151123,5.3739447593688965,5.357860088348389,0.0,1.8410985469818115,1.951967477798462,60.166160583496094,1.0527294874191284,1.032660961151123,0.2916393280029297,-0.24848100543022156,-0.043158307671546936,-0.5543445348739624,1.1130832433700562,22.711151123046875,1.951967477798462,5.357860088348389,0.16052331030368805,3170,1829,2974
1589,33.729166666666664,0.016409575939178467,60.593135833740234,0.116117462515831,1.0310577154159546,5.3738508224487305,5.371761322021484,0.0,1.8456990718841553,1.9479329586029053,60.166526794433594,1.0523881912231445,1.0310577154159546,0.39976781606674194,-0.18177880346775055,-0.2179890125989914,-0.5111692547798157,1.041504144668579,22.715078353881836,1.9479329586029053,5.371761322021484,0.16947875916957855,3186,1813,2907
1590,33.75,0.017874419689178467,60.6215934753418,0.12497313320636749,1.0292919874191284,5.374346733093262,5.385364055633545,0.0,1.850191593170166,1.9500243663787842,60.16694259643555,1.052024483680725,1.0292919874191284,0.5532625913619995,0.031439103186130524,-0.584701657295227,-0.49916359782218933,0.974205732345581,22.718849182128906,1.9500243663787842,5.385364055633545,0.17839744687080383,3200,1799,2840
1591,33.770833333333336,0.018850982189178467,60.602237701416016,0.13369295001029968,1.029926061630249,5.375334739685059,5.397290229797363,0.0,1.854804277420044,1.9573090076446533,60.16722869873047,1.0516765117645264,1.029926061630249,0.74761962890625,0.09735286235809326,-0.8449724316596985,-0.5125235319137573,0.9201475977897644,22.721290588378906,1.9573090076446533,5.397290229797363,0.18646109104156494,3211,1788,2780
1592,33.791666666666664,0.020315825939178467,60.52257537841797,0.14227478206157684,1.0336248874664307,5.376742362976074,5.408027648925781,0.0,1.859689474105835,1.9682490825653076,60.16722869873047,1.0513921976089478,1.0336248874664307,0.8247692584991455,0.19573421776294708,-1.0205034017562866,-0.5427982211112976,0.8771986961364746,22.724044799804688,1.9682490825653076,5.408027648925781,0.19416701793670654,3219,1780,2722
1593,33.8125,0.021292388439178467,60.428001403808594,0.15085823833942413,1.0381410121917725,5.378382682800293,5.414829730987549,0.0,1.865037202835083,1.9838753938674927,60.167152404785156,1.0511834621429443,1.0381410121917725,1.1333653926849365,0.23709845542907715,-1.3704637289047241,-0.5941908955574036,0.8559046387672424,22.725051879882812,1.9838753938674927,5.414829730987549,0.2024683952331543,3226,1773,2659
1594,33.833333333333336,0.022757232189178467,60.33850860595703,0.15947434306144714,1.042470097541809,5.3801589012146,5.419625282287598,0.0,1.8709639310836792,2.002669334411621,60.16698455810547,1.0510462522506714,1.042470097541809,1.1466131210327148,0.4033154547214508,-1.5499286651611328,-0.6585268974304199,0.8451389670372009,22.726715087890625,2.002669334411621,5.419625282287598,0.2110741138458252,3231,1768,2595
1595,33.854166666666664,0.023733794689178467,60.23493194580078,0.16795502603054047,1.0475929975509644,5.3819355964660645,5.421422004699707,0.0,1.8774336576461792,2.0212063789367676,60.166954040527344,1.0509918928146362,1.0475929975509644,1.2492713928222656,0.29772424697875977,-1.5469956398010254,-0.7188637852668762,0.8501613736152649,22.72675895690918,2.0212063789367676,5.421422004699707,0.21927587687969208,3234,1765,2533
1596,33.875,0.025198638439178467,60.09918212890625,0.17639553546905518,1.0544298887252808,5.38368558883667,5.42257833480835,0.0,1.8844538927078247,2.0404584407806396,60.1668586730957,1.0510460138320923,1.0544298887252808,1.2056281566619873,0.4624950587749481,-1.6681230068206787,-0.7800230383872986,0.8599671125411987,22.727571487426758,2.0404584407806396,5.42257833480835,0.2271675169467926,3235,1764,2474
1597,33.895833333333336,0.026175200939178467,59.95211410522461,0.1847563087940216,1.0619508028030396,5.3853678703308105,5.422746658325195,0.0,1.8918862342834473,2.0570502281188965,60.16677474975586,1.051217794418335,1.0619508028030396,1.1840083599090576,0.33622118830680847,-1.5202295780181885,-0.8258198499679565,0.8750569820404053,22.72692108154297,2.0570502281188965,5.422746658325195,0.23524826765060425,3234,1765,2412
1598,33.916666666666664,0.027151763439178467,59.80937194824219,0.19320382177829742,1.0693690776824951,5.386991500854492,5.423069477081299,0.0,1.8995097875595093,2.0689218044281006,60.16667938232422,1.0515036582946777,1.0693690776824951,1.0672595500946045,0.2050744742155075,-1.272334098815918,-0.8470596671104431,0.888978898525238,22.7271785736084,2.0689218044281006,5.423069477081299,0.24362872540950775,3232,1767,2348
1599,33.9375,0.028616607189178467,59.68010711669922,0.20158696174621582,1.0762156248092651,5.388592720031738,5.424179553985596,0.0,1.9070507287979126,2.074627637863159,60.166561126708984,1.051892876625061,1.0762156248092651,0.9537472724914551,0.005481161177158356,-0.959228515625,-0.8378844857215881,0.8982816338539124,22.726037979125977,2.074627637863159,5.424179553985596,0.25207892060279846,3226,1773,2282
1600,33.958333333333336,0.029593169689178467,59.54003143310547,0.20993296802043915,1.083718180656433,5.390259742736816,5.427304267883301,0.0,1.9141502380371094,2.0719172954559326,60.1665153503418,1.0523940324783325,1.083718180656433,0.8198261260986328,-0.3306235373020172,-0.489202618598938,-0.7888354063034058,0.8984953165054321,22.725326538085938,2.0719172954559326,5.427304267883301,0.26015782356262207,3219,1780,2217
1601,33.979166666666664,0.031058013439178467,59.3900032043457,0.21822711825370789,1.0918371677398682,5.392055988311768,5.43196964263916,0.0,1.9204522371292114,2.060497283935547,60.16644287109375,1.0530152320861816,1.0918371677398682,0.8048776984214783,-0.7167336940765381,-0.08814401179552078,-0.7002248167991638,0.8922685980796814,22.723865509033203,2.060497283935547,5.43196964263916,0.26818767189979553,3210,1789,2152
1602,34.0,0.03203457593917847,59.24919128417969,0.22657185792922974,1.0995937585830688,5.394113540649414,5.439840316772461,0.0,1.9256916046142578,2.0421226024627686,60.16609191894531,1.0537487268447876,1.0995937585830688,0.652031421661377,-0.935023307800293,0.2829919755458832,-0.5821546316146851,0.8709596991539001,22.722274780273438,2.0421226024627686,5.439840316772461,0.2765324115753174,3198,1801,2084
1603,34.020833333333336,0.03349941968917847,59.11703109741211,0.23488062620162964,1.1070361137390137,5.396557331085205,5.450859546661377,0.0,1.9296185970306396,2.01688551902771,60.16599655151367,1.0545878410339355,1.1070361137390137,0.6003150939941406,-1.2629235982894897,0.6626086235046387,-0.4363344609737396,0.8355259895324707,22.72128677368164,2.01688551902771,5.450859546661377,0.2848412096500397,3183,1816,2015
1604,34.041666666666664,0.03447598218917847,58.992305755615234,0.24322167038917542,1.1142082214355469,5.399550914764404,5.466075897216797,0.0,1.9321154356002808,1.987601637840271,60.16593551635742,1.0555267333984375,1.1142082214355469,0.4532867670059204,-1.3858287334442139,0.9325419664382935,-0.27743101119995117,0.7815824151039124,22.719818115234375,1.987601637840271,5.466075897216797,0.2931725084781647,3166,1833,1947
1605,34.0625,0.03594082593917847,58.89379119873047,0.25162094831466675,1.1201480627059937,5.403184413909912,5.4839324951171875,0.0,1.9332168102264404,1.9576908349990845,60.165863037109375,1.0565444231033325,1.1201480627059937,0.4069289267063141,-1.387205958366394,0.9802769422531128,-0.12237009406089783,0.7164077162742615,22.718875885009766,1.9576908349990845,5.4839324951171875,0.30183595418930054,3147,1852,1878
1606,34.083333333333336,0.03691738843917847,58.821468353271484,0.26007649302482605,1.124837040901184,5.407520294189453,5.503875732421875,0.0,1.9330344200134277,1.928980827331543,60.165809631347656,1.0576199293136597,1.124837040901184,0.34556084871292114,-1.3475013971328735,1.0019404888153076,0.02026810497045517,0.6430587768554688,22.718399047851562,1.928980827331543,5.503875732421875,0.3105784058570862,3157,1907,1842
1607,34.104166666666664,0.03789395093917847,58.77184295654297,0.26854196190834045,1.1284279823303223,5.41254997253418,5.524316787719727,0.0,1.9317986965179443,1.9043387174606323,60.16570281982422,1.0587350130081177,1.1284279823303223,0.31549882888793945,-1.146332859992981,0.8308340311050415,0.13730010390281677,0.5695938467979431,22.71797752380371,1.9043387174606323,5.524316787719727,0.31930387020111084,3177,1975,1822
1608,34.125,0.03935879468917847,58.70631408691406,0.276906818151474,1.132867693901062,5.418248176574707,5.5448760986328125,0.0,1.929794192314148,1.8852496147155762,60.165618896484375,1.0599024295806885,1.132867693901062,0.24963562190532684,-0.8900958299636841,0.6404602527618408,0.2227228283882141,0.49972739815711975,22.71820068359375,1.8852496147155762,5.5448760986328125,0.32739877700805664,3195,2039,1804
1609,34.145833333333336,0.04033535718917847,58.6455078125,0.28535908460617065,1.1371474266052246,5.424553871154785,5.564680099487305,0.0,1.9272379875183105,1.8704332113265991,60.166080474853516,1.0611188411712646,1.1371474266052246,0.24104055762290955,-0.762565016746521,0.5215244293212891,0.28402361273765564,0.4365174472332001,22.71857452392578,1.8704332113265991,5.564680099487305,0.3358609974384308,3210,2107,1789
1610,34.166666666666664,0.04180020093917847,58.587738037109375,0.2937374711036682,1.1413118839263916,5.431258678436279,5.580250263214111,0.0,1.9244555234909058,1.8626234531402588,60.16633987426758,1.0623817443847656,1.1413118839263916,0.31508222222328186,-0.3492478132247925,0.03416556119918823,0.30916041135787964,0.39635375142097473,22.722000122070312,1.8626234531402588,5.580250263214111,0.34422942996025085,3223,2175,1776
1611,34.1875,0.04277676343917847,58.51476287841797,0.30208417773246765,1.1462998390197754,5.4382405281066895,5.5933966636657715,0.0,1.9215781688690186,1.8576369285583496,60.16669464111328,1.0637032985687256,1.1462998390197754,0.3655511140823364,-0.3231237828731537,-0.04242735356092453,0.31970593333244324,0.37052029371261597,22.725147247314453,1.8576369285583496,5.5933966636657715,0.35230904817581177,3233,2240,1766
