index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_eP,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_eP,CC_d_OUT,VC_set,VC_eI,VC_eP,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
961,20.5,0.6697298884391785,8.419596672058105,0.6906352043151855,0.24952109158039093,0.8275405764579773,0.003962005954235792,0.8315025568008423,0.0,0.06610168516635895,-0.008587929420173168,0.057513754814863205,8.049169540405273,0.2569296360015869,-0.007408542558550835,0.24952109158039093,-0.07466410100460052,0.11234492063522339,-0.037680815905332565,0.08587928861379623,0.20990103483200073,19.107786178588867,0.057513754814863205,0.8315025568008423,0.6941032409667969,2374,2625,2522
962,20.520833333333332,0.6702181696891785,8.37568187713623,0.6920971870422363,0.2503686547279358,0.8281965255737305,0.005247822497040033,0.833444356918335,0.0,0.064978688955307,-0.008983987383544445,0.05599470064043999,8.049264907836914,0.2568970024585724,-0.006528339348733425,0.2503686547279358,-0.038329385221004486,0.1721595972776413,-0.1338302046060562,0.089839868247509,0.19789043068885803,19.10940933227539,0.05599470064043999,0.833444356918335,0.6956148147583008,2374,2625,2525
963,20.541666666666668,0.6702181696891785,8.3368501663208,0.6932697296142578,0.2511192560195923,0.8289827704429626,0.006289923097938299,0.8352726697921753,0.0,0.06391099095344543,-0.008541606366634369,0.055369384586811066,8.04940128326416,0.25686824321746826,-0.005748977418988943,0.2511192560195923,-0.110866978764534,0.09637373685836792,0.014493245631456375,0.08541606366634369,0.18822002410888672,19.11048698425293,0.055369384586811066,0.8352726697921753,0.6967873573303223,2374,2625,2526
964,20.5625,0.6707064509391785,8.350959777832031,0.6951413154602051,0.25080782175064087,0.829860508441925,0.00702188303694129,0.8368824124336243,0.0,0.06283304840326309,-0.008623514324426651,0.05420953407883644,8.049447059631348,0.2568380832672119,-0.006030254065990448,0.25080782175064087,-0.08181805908679962,0.17368555068969727,-0.09186749160289764,0.08623514324426651,0.1805889904499054,19.110666275024414,0.05420953407883644,0.8368824124336243,0.6988420486450195,2374,2625,2530
965,20.583333333333332,0.6707064509391785,8.363435745239258,0.6963748931884766,0.2505275011062622,0.8308229446411133,0.00769931823015213,0.8385222554206848,0.0,0.06170474365353584,-0.009026444517076015,0.05267829820513725,8.04947566986084,0.25680670142173767,-0.0062792012467980385,0.2505275011062622,-0.06897077709436417,0.18054313957691193,-0.11157236248254776,0.0902644470334053,0.1735343188047409,19.111539840698242,0.05267829820513725,0.8385222554206848,0.700075626373291,2374,2625,2532
966,20.604166666666668,0.6707064509391785,8.374467849731445,0.697608470916748,0.2502744197845459,0.8318337202072144,0.008085967972874641,0.8399196863174438,0.0,0.06062963232398033,-0.008600904606282711,0.052028726786375046,8.049477577209473,0.2567742168903351,-0.006499805487692356,0.2502744197845459,-0.139810711145401,0.11820720881223679,0.021603502333164215,0.08600904792547226,0.16941474378108978,19.111181259155273,0.052028726786375046,0.8399196863174438,0.7013092041015625,2374,2625,2534
967,20.625,0.6711947321891785,8.439691543579102,0.6993474960327148,0.24893058836460114,0.832879364490509,0.008365093730390072,0.8412444591522217,0.0,0.059522297233343124,-0.008858687244355679,0.05066360905766487,8.049460411071777,0.2567352056503296,-0.007804622408002615,0.24893058836460114,-0.08224281668663025,0.1930123269557953,-0.11076952517032623,0.08858686685562134,0.16527965664863586,19.110864639282227,0.05066360905766487,0.8412444591522217,0.7032575607299805,2374,2625,2537
968,20.645833333333332,0.6711947321891785,8.497365951538086,0.700650691986084,0.2477317452430725,0.8339636921882629,0.008674616925418377,0.8426383137702942,0.0,0.058410562574863434,-0.008893872611224651,0.04951668903231621,8.049432754516602,0.2566904127597809,-0.008958663791418076,0.2477317452430725,-0.09699460864067078,0.14627304673194885,-0.04927843436598778,0.08893872797489166,0.1609855741262436,19.110525131225586,0.04951668903231621,0.8426383137702942,0.7045612335205078,2374,2625,2539
969,20.666666666666668,0.6711947321891785,8.548364639282227,0.7019543647766113,0.24666181206703186,0.8351163864135742,0.009221496060490608,0.8443378806114197,0.0,0.05731046944856644,-0.008800754323601723,0.04850971698760986,8.049428939819336,0.2566405236721039,-0.00997871346771717,0.24666181206703186,-0.06558801233768463,0.11571057885885239,-0.05012256279587746,0.08800753951072693,0.15444685518741608,19.110639572143555,0.04850971698760986,0.8443378806114197,0.705864429473877,2374,2625,2541
970,20.6875,0.6716830134391785,8.593460083007812,0.7028732299804688,0.24570390582084656,0.8363625407218933,0.009969024918973446,0.8463315367698669,0.0,0.05614466965198517,-0.009326396510004997,0.04681827127933502,8.049349784851074,0.25658610463142395,-0.010882205329835415,0.24570390582084656,-0.019321918487548828,0.16418257355690002,-0.1448606550693512,0.09326396137475967,0.14601366221904755,19.109968185424805,0.04681827127933502,0.8463315367698669,0.7067832946777344,2374,2625,2543
971,20.708333333333332,0.6716830134391785,8.633336067199707,0.7041764259338379,0.24484743177890778,0.8376784324645996,0.01052735187113285,0.8482058048248291,0.0,0.05500178784132004,-0.009143054485321045,0.04585873335599899,8.049323081970215,0.25652769207954407,-0.011680259369313717,0.24484743177890778,-0.08180556446313858,0.09791389852762222,-0.01610833778977394,0.09143054485321045,0.13957391679286957,19.110326766967773,0.04585873335599899,0.8482058048248291,0.7080869674682617,2374,2625,2545
972,20.729166666666668,0.6716830134391785,8.668596267700195,0.705479621887207,0.2440798580646515,0.839023232460022,0.010758324526250362,0.8497815728187561,0.0,0.05390430986881256,-0.008779835887253284,0.04512447491288185,8.049301147460938,0.25646576285362244,-0.012385901995003223,0.2440798580646515,-0.11075383424758911,0.12475822865962982,-0.014004398137331009,0.0877983570098877,0.1364966183900833,19.1098690032959,0.04512447491288185,0.8497815728187561,0.7093901634216309,2374,2625,2547
973,20.75,0.6721712946891785,8.676180839538574,0.7061772346496582,0.24386534094810486,0.840381920337677,0.01086967159062624,0.8512516021728516,0.0,0.052870720624923706,-0.008268707431852818,0.04460201412439346,8.049293518066406,0.2564030885696411,-0.012537745758891106,0.24386534094810486,-0.12046656757593155,0.11662784963846207,0.003838710021227598,0.08268707245588303,0.1351686269044876,19.10958480834961,0.04460201412439346,0.8512516021728516,0.7099981307983398,2374,2625,2548
974,20.770833333333332,0.6721712946891785,8.68288803100586,0.7074508666992188,0.24366800487041473,0.8417204022407532,0.010707746259868145,0.852428138256073,0.0,0.05193740129470825,-0.007466553244739771,0.04447084665298462,8.049302101135254,0.2563397288322449,-0.012671718373894691,0.24366800487041473,-0.15829408168792725,0.10882215946912766,0.04947192221879959,0.07466553151607513,0.13659054040908813,19.10897445678711,0.04447084665298462,0.852428138256073,0.7112717628479004,2374,2625,2550
975,20.791666666666668,0.6721712946891785,8.68881893157959,0.7087244987487793,0.24348536133766174,0.843065083026886,0.010757490061223507,0.8538225889205933,0.0,0.051026977598667145,-0.007283377926796675,0.04374359920620918,8.049298286437988,0.2562757730484009,-0.01279041264206171,0.24348536133766174,-0.09562335908412933,0.14602607488632202,-0.05040271580219269,0.07283377647399902,0.13591046631336212,19.109270095825195,0.04374359920620918,0.8538225889205933,0.7125458717346191,2374,2625,2552
976,20.8125,0.6726595759391785,8.663689613342285,0.7094244956970215,0.2439260482788086,0.8444173336029053,0.010818150825798512,0.8552354574203491,0.0,0.05017558112740517,-0.00681117782369256,0.043364401906728745,8.049276351928711,0.25621432065963745,-0.01228826493024826,0.2439260482788086,-0.13005805015563965,0.10478060692548752,0.02527744136750698,0.06811177730560303,0.13574454188346863,19.109233856201172,0.043364401906728745,0.8552354574203491,0.7131304740905762,2374,2625,2553
977,20.833333333333332,0.6726595759391785,8.64146900177002,0.7106599807739258,0.24431106448173523,0.8458127379417419,0.011163326911628246,0.8569760918617249,0.0,0.04943443834781647,-0.005929144099354744,0.04350529611110687,8.049266815185547,0.2561551034450531,-0.011844043619930744,0.24431106448173523,-0.09856928884983063,0.03921033442020416,0.059358954429626465,0.05929144099354744,0.13267779350280762,19.10979652404785,0.04350529611110687,0.8569760918617249,0.7143659591674805,2374,2625,2555
978,20.854166666666668,0.6726595759391785,8.621820449829102,0.7118949890136719,0.24464544653892517,0.8472376465797424,0.011399330571293831,0.8586369752883911,0.0,0.04867752268910408,-0.006055338308215141,0.04262218624353409,8.049200057983398,0.25609785318374634,-0.011452407576143742,0.24464544653892517,-0.08941604942083359,0.16847456991672516,-0.07905852794647217,0.06055338308215141,0.13065214455127716,19.109045028686523,0.04262218624353409,0.8586369752883911,0.7156014442443848,2374,2625,2557
979,20.875,0.6731478571891785,8.564332008361816,0.7129073143005371,0.2457432597875595,0.8486306667327881,0.011144128628075123,0.8597747683525085,0.0,0.04808950796723366,-0.0047041322104632854,0.043385375291109085,8.049179077148438,0.256046324968338,-0.010303058661520481,0.2457432597875595,-0.2174101322889328,0.028389185667037964,0.18902094662189484,0.04704132303595543,0.13430197536945343,19.109092712402344,0.043385375291109085,0.8597747683525085,0.7164621353149414,2374,2625,2558
980,20.895833333333332,0.6731478571891785,8.513498306274414,0.7140922546386719,0.24671293795108795,0.8499818444252014,0.010809284634888172,0.8607911467552185,0.0,0.04763695225119591,-0.0036204473581165075,0.044016506522893906,8.049150466918945,0.255999892950058,-0.009286956861615181,0.24671293795108795,-0.18207430839538574,0.08842799067497253,0.0936463326215744,0.03620447218418121,0.13862009346485138,19.10830307006836,0.044016506522893906,0.8607911467552185,0.7176470756530762,2374,2625,2559
981,20.916666666666668,0.6736361384391785,8.455913543701172,0.715611457824707,0.2478235363960266,0.85129314661026,0.010490195825695992,0.8617833256721497,0.0,0.047207895666360855,-0.003432441968470812,0.04377545416355133,8.049129486083984,0.2559592127799988,-0.008135681040585041,0.2478235363960266,-0.162138432264328,0.1644039750099182,-0.00226554274559021,0.034324418753385544,0.142921581864357,19.108854293823242,0.04377545416355133,0.8617833256721497,0.719118595123291,2374,2625,2562
982,20.9375,0.6736361384391785,8.404994010925293,0.7167806625366211,0.24880580604076385,0.8525441884994507,0.01000827457755804,0.8625524640083313,0.0,0.046804409474134445,-0.0032278799917548895,0.04357653111219406,8.049102783203125,0.25592362880706787,-0.007117824163287878,0.24880580604076385,-0.19771930575370789,0.14443103969097137,0.05328826233744621,0.03227879852056503,0.1487230658531189,19.108747482299805,0.04357653111219406,0.8625524640083313,0.7202877998352051,2374,2625,2563
983,20.958333333333332,0.6736361384391785,8.359968185424805,0.7179498672485352,0.24967487156391144,0.8537288308143616,0.009476976469159126,0.8632057905197144,0.0,0.046420011669397354,-0.0030751870945096016,0.04334482550621033,8.049084663391113,0.2558925449848175,-0.006217670161277056,0.24967487156391144,-0.20072580873966217,0.150591179728508,0.05013462156057358,0.030751870945096016,0.15490511059761047,19.108354568481445,0.04334482550621033,0.8632057905197144,0.7214565277099609,2375,2624,2565
984,20.979166666666668,0.6741244196891785,8.34727668762207,0.7196335792541504,0.24990016222000122,0.8547884821891785,0.008477295748889446,0.8632657527923584,0.0,0.04618457332253456,-0.0018834943184629083,0.04430107772350311,8.049147605895996,0.2558627426624298,-0.0059625813737511635,0.24990016222000122,-0.2885664999485016,0.07405464351177216,0.21451187133789062,0.01883494295179844,0.1651272028684616,19.10890007019043,0.04430107772350311,0.8632657527923584,0.723243236541748,2375,2624,2567
985,21.0,0.6741244196891785,8.336053848266602,0.7208366394042969,0.2500971555709839,0.8557655215263367,0.007816142402589321,0.863581657409668,0.0,0.04604821279644966,-0.0010908842086791992,0.04495732858777046,8.049208641052246,0.25583407282829285,-0.005736904218792915,0.2500971555709839,-0.2143961489200592,0.10619115084409714,0.10820501297712326,0.010908842086791992,0.17193573713302612,19.10944175720215,0.04495732858777046,0.863581657409668,0.7244462966918945,2375,2624,2569
986,21.020833333333332,0.6746127009391785,8.366697311401367,0.7224678993225098,0.24945414066314697,0.8566697835922241,0.007234278600662947,0.8639040589332581,0.0,0.04585890844464302,-0.0015144434291869402,0.0443444661796093,8.049287796020508,0.25580233335494995,-0.006348190363496542,0.24945414066314697,-0.19173583388328552,0.2177446037530899,-0.02600875124335289,0.015144433826208115,0.17711135745048523,19.109682083129883,0.0443444661796093,0.8639040589332581,0.7262306213378906,2376,2623,2571
987,21.041666666666668,0.6746127009391785,8.393793106079102,0.723721981048584,0.24887703359127045,0.8575265407562256,0.006854061968624592,0.8643805980682373,0.0,0.0457071028649807,-0.0012144407955929637,0.04449266195297241,8.049250602722168,0.2557678818702698,-0.006890850141644478,0.24887703359127045,-0.2030414342880249,0.08469928056001663,0.11834215372800827,0.012144407257437706,0.18033641576766968,19.109718322753906,0.04449266195297241,0.8643805980682373,0.7274847030639648,2376,2623,2573
988,21.0625,0.6746127009391785,8.417753219604492,0.7249765396118164,0.24836061894893646,0.8583402633666992,0.006509928498417139,0.8648501634597778,0.0,0.04555165767669678,-0.001243573846295476,0.04430808499455452,8.049233436584473,0.2557310163974762,-0.007370395585894585,0.24836061894893646,-0.19970062375068665,0.15057195723056793,0.04912866652011871,0.012435737997293472,0.18326133489608765,19.10980796813965,0.04430808499455452,0.8648501634597778,0.7287392616271973,2376,2623,2575
989,21.083333333333332,0.6751009821891785,8.458488464355469,0.7260785102844238,0.2475045621395111,0.8590514659881592,0.005689383950084448,0.8647408485412598,0.0,0.045439474284648895,-0.0008974777883850038,0.04454199597239494,8.049211502075195,0.2556900978088379,-0.00818553939461708,0.2475045621395111,-0.2757861316204071,0.13595519959926605,0.13983094692230225,0.008974777534604073,0.19061072170734406,19.110422134399414,0.04454199597239494,0.8647408485412598,0.7299151420593262,2376,2623,2576
990,21.125,0.6751009821891785,8.526359558105469,0.7286362648010254,0.24605688452720642,0.8600648641586304,0.0034571096766740084,0.8635219931602478,0.0,0.045609477907419205,0.0010578251676633954,0.04666730388998985,8.049310684204102,0.255597859621048,-0.009540976956486702,0.24605688452720642,-0.3159489631652832,0.14430204033851624,0.17164692282676697,-0.01057825144380331,0.21148578822612762,19.110280990600586,0.04666730388998985,0.8635219931602478,0.7324728965759277,2377,2622,2579
991,21.145833333333332,0.6751009821891785,8.554523468017578,0.7299151420593262,0.24544250965118408,0.860316812992096,0.002015778562054038,0.8623325824737549,0.0,0.0458335280418396,0.0017924000276252627,0.04762592911720276,8.04928207397461,0.25554734468460083,-0.010104827582836151,0.24544250965118408,-0.35814976692199707,0.14435020089149475,0.21379956603050232,-0.017923999577760696,0.22528472542762756,19.110126495361328,0.04762592911720276,0.8623325824737549,0.7337517738342285,2378,2621,2580
992,21.166666666666668,0.6755892634391785,8.517138481140137,0.7297248840332031,0.24614302814006805,0.8605048060417175,0.0015040889848023653,0.8620088696479797,0.0,0.04610821604728699,0.0021974898409098387,0.048305705189704895,8.049262046813965,0.25550055503845215,-0.009357528761029243,0.24614302814006805,-0.24301066994667053,0.10722412168979645,0.1357865333557129,-0.021974898874759674,0.2311021387577057,19.10969352722168,0.048305705189704895,0.8620088696479797,0.7333259582519531,2378,2621,2580
993,21.1875,0.6755892634391785,8.484081268310547,0.7309250831604004,0.24676060676574707,0.8606973886489868,0.0015407458413392305,0.8622381091117859,0.0,0.0463736355304718,0.002123344223946333,0.04849698022007942,8.0492582321167,0.2554570734500885,-0.008696460165083408,0.24676060676574707,-0.20441412925720215,0.12837976217269897,0.07603436708450317,-0.021233441308140755,0.23135314881801605,19.10966682434082,0.04849698022007942,0.8622381091117859,0.7345266342163086,2378,2621,2581
994,21.208333333333332,0.6755892634391785,8.454850196838379,0.7321257591247559,0.24730457365512848,0.8608265519142151,0.0010331794619560242,0.8618597388267517,0.0,0.04670536890625954,0.002653868868947029,0.049359239637851715,8.049253463745117,0.25541651248931885,-0.008111934177577496,0.24730457365512848,-0.31785982847213745,0.09791646152734756,0.21994338929653168,-0.02653868868947029,0.23697277903556824,19.109643936157227,0.049359239637851715,0.8618597388267517,0.7357268333435059,2378,2621,2583
995,21.229166666666668,0.6760775446891785,8.391754150390625,0.7329120635986328,0.24853122234344482,0.8608631491661072,0.00029299556626938283,0.861156165599823,0.0,0.0471065454185009,0.0032094232738018036,0.050315968692302704,8.049201965332031,0.2553822696208954,-0.006851043552160263,0.24853122234344482,-0.3372252583503723,0.12475922703742981,0.2124660313129425,-0.032094232738018036,0.24560126662254333,19.109207153320312,0.050315968692302704,0.861156165599823,0.7363724708557129,2378,2621,2583
996,21.25,0.6760775446891785,8.33596134185791,0.7340655326843262,0.24961572885513306,0.8607770800590515,-0.0006885498878546059,0.8600885272026062,0.0,0.047575678676366806,0.0037530630361288786,0.051328741014003754,8.04906940460205,0.25535356998443604,-0.005737838800996542,0.24961572885513306,-0.36333054304122925,0.13674834370613098,0.22658215463161469,-0.03753063082695007,0.2565012276172638,19.10834503173828,0.051328741014003754,0.8600885272026062,0.7375259399414062,2379,2620,2584
997,21.270833333333332,0.6760775446891785,8.286626815795898,0.7352194786071777,0.2505793869495392,0.8605552315711975,-0.0017747789388522506,0.8587804436683655,0.0,0.04815170541405678,0.0046082171611487865,0.05275992304086685,8.049104690551758,0.25532981753349304,-0.00475044222548604,0.2505793869495392,-0.37967586517333984,0.09962400794029236,0.2800518274307251,-0.04608217254281044,0.26832717657089233,19.107940673828125,0.05275992304086685,0.8587804436683655,0.7386798858642578,2379,2620,2585
998,21.291666666666668,0.6765658259391785,8.247049331665039,0.7369842529296875,0.2513507604598999,0.8602755665779114,-0.002237212611362338,0.8580383658409119,0.0,0.048659052699804306,0.00405877036973834,0.052717823535203934,8.04908561706543,0.2553100287914276,-0.003959274385124445,0.2513507604598999,-0.2807902693748474,0.21983318030834198,0.060957103967666626,-0.04058770462870598,0.27372288703918457,19.108177185058594,0.052717823535203934,0.8580383658409119,0.7404599189758301,2380,2619,2588
999,21.3125,0.6765658259391785,8.212053298950195,0.7381429672241211,0.2520342469215393,0.8599238991737366,-0.0028132647275924683,0.8571106195449829,0.0,0.04915458709001541,0.0039642746560275555,0.053118862211704254,8.049078941345215,0.25529372692108154,-0.003259486984461546,0.2520342469215393,-0.34137818217277527,0.13968123495578766,0.2016969472169876,-0.03964274376630783,0.280166894197464,19.107730865478516,0.053118862211704254,0.8571106195449829,0.7416186332702637,2380,2619,2589
1000,21.333333333333332,0.6770541071891785,8.200589179992676,0.7402048110961914,0.2522481381893158,0.859598696231842,-0.002601796528324485,0.8569968938827515,0.0,0.04957537353038788,0.0033662840723991394,0.05294165760278702,8.049066543579102,0.2552785873413086,-0.0030304526444524527,0.2522481381893158,-0.2194620668888092,0.1533866822719574,0.0660753846168518,-0.033662840723991394,0.2782661020755768,19.10745620727539,0.05294165760278702,0.8569968938827515,0.7437543869018555,2381,2618,2592
1001,21.354166666666668,0.6770541071891785,8.190451622009277,0.7413883209228516,0.2524358034133911,0.8592512607574463,-0.0027795196510851383,0.8564717173576355,0.0,0.049956806004047394,0.003051449079066515,0.05300825461745262,8.049019813537598,0.25526443123817444,-0.0028286362066864967,0.2524358034133911,-0.31597474217414856,0.15097938477993011,0.16499535739421844,-0.030514489859342575,0.2802309989929199,19.107154846191406,0.05300825461745262,0.8564717173576355,0.7449374198913574,2382,2617,2593
1002,21.375,0.6770541071891785,8.181487083435059,0.7425708770751953,0.2526014745235443,0.8588358163833618,-0.003323480486869812,0.8555123209953308,0.0,0.050401587039232254,0.0035582424607127905,0.05395982787013054,8.049002647399902,0.2552511692047119,-0.0026496886275708675,0.2526014745235443,-0.35351666808128357,0.08349185436964035,0.270024836063385,-0.03558242321014404,0.28583627939224243,19.106767654418945,0.05395982787013054,0.8555123209953308,0.7461204528808594,2382,2617,2594
1003,21.395833333333332,0.6775423884391785,8.181453704833984,0.7439498901367188,0.2525906562805176,0.8583123087882996,-0.004187950398772955,0.8541243672370911,0.0,0.05090269073843956,0.004008844029158354,0.0549115352332592,8.049090385437012,0.2552379369735718,-0.0026472662575542927,0.2525906562805176,-0.38204923272132874,0.13307759165763855,0.24897164106369019,-0.04008844122290611,0.2944701611995697,19.107555389404297,0.0549115352332592,0.8541243672370911,0.7475290298461914,2383,2616,2596
1004,21.416666666666668,0.6775423884391785,8.181424140930176,0.7451434135437012,0.2525796890258789,0.8576735854148865,-0.005109846591949463,0.852563738822937,0.0,0.051478974521160126,0.004610271658748388,0.05608924478292465,8.049173355102539,0.25522470474243164,-0.0026450157165527344,0.2525796890258789,-0.3838617503643036,0.10593464970588684,0.27792710065841675,-0.04610271751880646,0.30367815494537354,19.10866928100586,0.05608924478292465,0.852563738822937,0.7487225532531738,2383,2616,2597
1005,21.4375,0.6775423884391785,8.181398391723633,0.7463359832763672,0.25256776809692383,0.8569250106811523,-0.0059885503724217415,0.8509364724159241,0.0,0.052092231810092926,0.0049060555174946785,0.05699828639626503,8.049213409423828,0.2552114725112915,-0.002643699524924159,0.25256776809692383,-0.3830190896987915,0.14180749654769897,0.24121159315109253,-0.049060553312301636,0.3124532699584961,19.109119415283203,0.05699828639626503,0.8509364724159241,0.749915599822998,2384,2615,2598
1006,21.458333333333332,0.6780306696891785,8.232344627380371,0.7473554611206055,0.25153034925460815,0.8560619950294495,-0.006903988309204578,0.849157989025116,0.0,0.052724745124578476,0.005060115829110146,0.05778486281633377,8.04920482635498,0.25519314408302307,-0.0036627959925681353,0.25153034925460815,-0.3842390179634094,0.1418321579694748,0.24240684509277344,-0.050601158291101456,0.3205702304840088,19.109100341796875,0.05778486281633377,0.849157989025116,0.7511277198791504,2384,2615,2599
1007,21.479166666666668,0.6780306696891785,8.27739429473877,0.7486128807067871,0.2506066858768463,0.8550946712493896,-0.007738718297332525,0.8473559617996216,0.0,0.053448814898729324,0.005792554002255201,0.05924136936664581,8.049213409423828,0.2551703155040741,-0.004563617520034313,0.2506066858768463,-0.3847135305404663,0.061361316591501236,0.32335221767425537,-0.05792553722858429,0.32799386978149414,19.108726501464844,0.05924136936664581,0.8473559617996216,0.7523846626281738,2385,2614,2600
1008,21.5,0.6780306696891785,8.317229270935059,0.7498703002929688,0.2497829645872116,0.8541300892829895,-0.0077166007831692696,0.8464134931564331,0.0,0.05414925143122673,0.005603480152785778,0.05975273251533508,8.049201011657715,0.25514352321624756,-0.005360565148293972,0.2497829645872116,-0.276559054851532,0.1368507444858551,0.13970832526683807,-0.05603479966521263,0.32694897055625916,19.1085147857666,0.05975273251533508,0.8464134931564331,0.7536420822143555,2386,2613,2601
1009,21.520833333333332,0.6785189509391785,8.329724311828613,0.7501373291015625,0.24950341880321503,0.8531961441040039,-0.007471625693142414,0.8457245230674744,0.0,0.05478523671627045,0.005087867379188538,0.059873104095458984,8.04912281036377,0.25511544942855835,-0.005612029694020748,0.24950341880321503,-0.2933012843132019,0.14609485864639282,0.14720642566680908,-0.050878673791885376,0.324219673871994,19.107553482055664,0.059873104095458984,0.8457245230674744,0.7538237571716309,2386,2613,2601
1010,21.541666666666668,0.6785189509391785,8.34077262878418,0.751366138458252,0.24925313889980316,0.8522480130195618,-0.007585270795971155,0.8446627259254456,0.0,0.05548889562487602,0.005629267543554306,0.06111816316843033,8.049116134643555,0.2550862729549408,-0.0058331298641860485,0.24925313889980316,-0.34624478220939636,0.03361313045024872,0.31263163685798645,-0.05629267543554306,0.32510584592819214,19.10831069946289,0.06111816316843033,0.8446627259254456,0.7550525665283203,2386,2613,2602
1011,21.5625,0.6785189509391785,8.350542068481445,0.7525949478149414,0.2490280121564865,0.8512306809425354,-0.008138849399983883,0.8430918455123901,0.0,0.056222379207611084,0.005867870058864355,0.06209024786949158,8.049135208129883,0.25505614280700684,-0.006028137169778347,0.2490280121564865,-0.39314985275268555,0.1291525512933731,0.26399731636047363,-0.058678701519966125,0.3304165005683899,19.10838508605957,0.06209024786949158,0.8430918455123901,0.7562808990478516,2387,2612,2604
1012,21.583333333333332,0.6790072321891785,8.34188175201416,0.7539229393005371,0.24917125701904297,0.8501277565956116,-0.008823377080261707,0.841304361820221,0.0,0.05699571967124939,0.006186715792864561,0.06318243592977524,8.049100875854492,0.2550268769264221,-0.005855617579072714,0.24917125701904297,-0.3990136384963989,0.10440786927938461,0.2946057617664337,-0.06186715513467789,0.3374050259590149,19.10809326171875,0.06318243592977524,0.841304361820221,0.7575440406799316,2387,2612,2605
1013,21.604166666666668,0.6790072321891785,8.334223747253418,0.7551302909851074,0.24929489195346832,0.8489147424697876,-0.009704281575977802,0.8392104506492615,0.0,0.05783549323678017,0.006718188524246216,0.06455367803573608,8.049050331115723,0.2549983561038971,-0.005703468341380358,0.24929489195346832,-0.42296233773231506,0.08704406768083572,0.33591824769973755,-0.06718188524246216,0.3463377058506012,19.107776641845703,0.06455367803573608,0.8392104506492615,0.7587509155273438,2388,2611,2605
1014,21.625,0.6794955134391785,8.294655799865723,0.7565102577209473,0.2500617802143097,0.8476476073265076,-0.01013689674437046,0.8375107049942017,0.0,0.05869274586439133,0.006858032196760178,0.0655507743358612,8.049055099487305,0.25497379899024963,-0.004912014119327068,0.2500617802143097,-0.37036997079849243,0.1127915233373642,0.25757846236228943,-0.06858032196760178,0.351430743932724,19.10767364501953,0.0655507743358612,0.8375107049942017,0.7600069046020508,2389,2610,2607
1015,21.645833333333332,0.6794955134391785,8.259668350219727,0.7576761245727539,0.250740647315979,0.8463155627250671,-0.010656505823135376,0.8356590270996094,0.0,0.059578027576208115,0.007082265801727772,0.06666029244661331,8.049063682556152,0.25495272874832153,-0.004212093073874712,0.250740647315979,-0.4025341868400574,0.09649597853422165,0.3060382008552551,-0.07082265615463257,0.35730570554733276,19.107166290283203,0.06666029244661331,0.8356590270996094,0.7611727714538574,2389,2610,2607
1016,21.666666666666668,0.6794955134391785,8.228730201721191,0.7588415145874023,0.2513416111469269,0.8450644016265869,-0.010009333491325378,0.8350550532341003,0.0,0.0604272186756134,0.006793515291064978,0.06722073256969452,8.049073219299316,0.25493475794792175,-0.0035931395832449198,0.2513416111469269,-0.2432508021593094,0.08860956132411957,0.15464124083518982,-0.06793515384197235,0.35143494606018066,19.10749053955078,0.06722073256969452,0.8350550532341003,0.7623381614685059,2390,2609,2609
1017,21.6875,0.6799837946891785,8.204132080078125,0.7602930068969727,0.25181788206100464,0.8439643383026123,-0.008800307288765907,0.8351640105247498,0.0,0.06119784712791443,0.006165033672004938,0.06736288219690323,8.049062728881836,0.25491926074028015,-0.0031013870611786842,0.25181788206100464,-0.2153414487838745,0.09792347997426987,0.11741797626018524,-0.06165033578872681,0.3398209512233734,19.107303619384766,0.06736288219690323,0.8351640105247498,0.7638001441955566,2389,2608,2610
1018,21.708333333333332,0.6799837946891785,8.182381629943848,0.7614622116088867,0.2522388994693756,0.8429406881332397,-0.008189118467271328,0.834751546382904,0.0,0.06196676939725876,0.00615137442946434,0.0681181401014328,8.049030303955078,0.25490593910217285,-0.002667026361450553,0.2522388994693756,-0.3066334128379822,0.05047232657670975,0.25616106390953064,-0.0615137442946434,0.33413007855415344,19.107255935668945,0.0681181401014328,0.834751546382904,0.7649693489074707,2389,2607,2610
1019,21.729166666666668,0.6799837946891785,8.163147926330566,0.7626309394836426,0.25261208415031433,0.8420241475105286,-0.007332122419029474,0.8346920013427734,0.0,0.06263498961925507,0.005345765966922045,0.06798075884580612,8.049025535583496,0.25489452481269836,-0.0022824478801339865,0.25261208415031433,-0.24928250908851624,0.1480921059846878,0.10119039565324783,-0.05345765873789787,0.3259333074092865,19.107036590576172,0.06798075884580612,0.8346920013427734,0.7661380767822266,2389,2605,2610
1020,21.75,0.6804720759391785,8.146141052246094,0.7636423110961914,0.25294268131256104,0.8411431312561035,-0.007047909777611494,0.8340952396392822,0.0,0.0632970780134201,0.005296727176755667,0.06859380751848221,8.049034118652344,0.2548848092556,-0.0019421386532485485,0.25294268131256104,-0.31983596086502075,0.05605783686041832,0.26377809047698975,-0.052967268973588943,0.32342177629470825,19.106603622436523,0.06859380751848221,0.8340952396392822,0.7671489715576172,2388,2604,2611
