index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_OUT,VC_set,VC_eI,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
1137,24.083333333333336,0.16240566968917847,0.8015984296798706,0.13783931732177734,18.52005958557129,1.6297751665115356,1.6332404613494873,0.0,0.01188206858932972,0.020827490836381912,1.0671895742416382,18.50678062438965,18.52005958557129,14.145467758178711,-17.435171127319336,3.2897024154663086,-0.04472711682319641,18.50273323059082,22.732301712036133,0.020827490836381912,1.6332404613494873,0.13850975036621094,2703,2296,2567
1138,24.104166666666668,0.16240566968917847,0.7994283437728882,0.13795101642608643,18.520381927490234,1.6299021244049072,1.6327227354049683,0.0,0.012314810417592525,0.02193128876388073,1.0671875476837158,18.506994247436523,18.520381927490234,14.262353897094727,-17.40542984008789,3.1430749893188477,-0.048082392662763596,18.50627899169922,22.74329948425293,0.02193128876388073,1.6327227354049683,0.13862156867980957,2703,2296,2567
1139,24.125,0.16240566968917847,0.7973915934562683,0.13806283473968506,18.520700454711914,1.630008339881897,1.6323689222335815,0.0,0.01269999984651804,0.021259773522615433,1.0671908855438232,18.50720977783203,18.520700454711914,14.139122009277344,-17.44183921813965,3.3027172088623047,-0.04279886558651924,18.50889778137207,22.75278663635254,0.021259773522615433,1.6323689222335815,0.13873326778411865,2703,2296,2567
1140,24.145833333333332,0.16240566968917847,0.795479953289032,0.13817453384399414,18.521013259887695,1.6301350593566895,1.6329522132873535,0.0,0.013185592368245125,0.023976534605026245,1.06718909740448,18.507427215576172,18.521013259887695,14.306317329406738,-17.257896423339844,2.9515795707702637,-0.05395471304655075,18.506927490234375,22.76010513305664,0.023976534605026245,1.6329522132873535,0.13884496688842773,2703,2296,2567
1141,24.166666666666668,0.16240566968917847,0.7936857342720032,0.13828623294830322,18.52132225036621,1.6302465200424194,1.6327241659164429,0.0,0.013628313317894936,0.023466557264328003,1.0671882629394531,18.507646560668945,18.52132225036621,14.153127670288086,-17.466480255126953,3.313352108001709,-0.04919121414422989,18.508934020996094,22.766338348388672,0.023466557264328003,1.6327241659164429,0.13895678520202637,2703,2296,2567
1142,24.1875,0.16240566968917847,0.7920017242431641,0.13839805126190186,18.521625518798828,1.6303341388702393,1.6322799921035767,0.0,0.014075350016355515,0.024009495973587036,1.0671874284744263,18.50786590576172,18.521625518798828,14.274620056152344,-17.394392013549805,3.119772434234619,-0.04967072978615761,18.51189613342285,22.770362854003906,0.024009495973587036,1.6322799921035767,0.13906848430633545,2703,2296,2567
1143,24.208333333333332,0.16240566968917847,0.790421187877655,0.13850975036621094,18.52192497253418,1.6303948163986206,1.6317445039749146,0.0,0.01441091950982809,0.021868012845516205,1.0671892166137695,18.508087158203125,18.52192497253418,14.122224807739258,-17.479331970214844,3.3571085929870605,-0.037285469472408295,18.51517677307129,22.773447036743164,0.021868012845516205,1.6317445039749146,0.13918030261993408,2703,2296,2566
1144,24.229166666666668,0.16240566968917847,0.7889377474784851,0.13862144947052002,18.5222225189209,1.6304144859313965,1.6308528184890747,0.0,0.01471146009862423,0.021390147507190704,1.0671963691711426,18.508310317993164,18.5222225189209,14.288909912109375,-17.42879867553711,3.1398885250091553,-0.033393438905477524,18.520030975341797,22.7755184173584,0.021390147507190704,1.6308528184890747,0.13929200172424316,2703,2296,2565
1145,24.25,0.16240566968917847,0.7875454425811768,0.13873326778411865,18.52251625061035,1.6303725242614746,1.629440188407898,0.0,0.014881568029522896,0.018661750480532646,1.0672032833099365,18.508533477783203,18.52251625061035,14.171119689941406,-17.539148330688477,3.3680288791656494,-0.01890091598033905,18.527177810668945,22.777053833007812,0.018661750480532646,1.629440188407898,0.13940370082855225,2703,2296,2565
1146,24.270833333333332,0.16240566968917847,0.7862386107444763,0.13884496688842773,18.52280616760254,1.630285382270813,1.6283501386642456,0.0,0.015009919181466103,0.017862165346741676,1.0672043561935425,18.508758544921875,18.52280616760254,14.29090404510498,-17.422658920288086,3.1317548751831055,-0.01426122710108757,18.532482147216797,22.7772216796875,0.017862165346741676,1.6283501386642456,0.13951551914215088,2702,2297,2564
1147,24.291666666666668,0.16240566968917847,0.7850120663642883,0.13895678520202637,18.523094177246094,1.6301369667053223,1.6268388032913208,0.0,0.015009227208793163,0.014993841759860516,1.0672065019607544,18.508983612060547,18.523094177246094,14.187372207641602,-17.542951583862305,3.355578899383545,7.692817598581314e-05,18.53958511352539,22.77677345275879,0.014993841759860516,1.6268388032913208,0.13962721824645996,2702,2297,2563
1148,24.3125,0.16240566968917847,0.7838608622550964,0.139068603515625,18.523378372192383,1.629979133605957,1.6264715194702148,0.0,0.015045428648591042,0.01584990695118904,1.067207932472229,18.50921058654785,18.523378372192383,14.348299980163574,-17.315799713134766,2.967498779296875,-0.004022395703941584,18.540916442871094,22.775070190429688,0.01584990695118904,1.6264715194702148,0.1397390365600586,2702,2297,2563
1149,24.333333333333332,0.16240566968917847,0.7827804088592529,0.13918030261993408,18.523658752441406,1.629828691482544,1.626485824584961,0.0,0.015041141770780087,0.01494587492197752,1.0672088861465454,18.509437561035156,18.523658752441406,14.195768356323242,-17.403879165649414,3.2081098556518555,0.00047633377835154533,18.540372848510742,22.77338409423828,0.01494587492197752,1.626485824584961,0.13985073566436768,2702,2297,2563
1150,24.354166666666668,0.16240566968917847,0.7817662954330444,0.13929200172424316,18.52393913269043,1.6297144889831543,1.627177357673645,0.0,0.015108495950698853,0.01660526543855667,1.0672087669372559,18.509666442871094,18.52393913269043,14.337637901306152,-17.266345977783203,2.928708076477051,-0.007483846973627806,18.536624908447266,22.770465850830078,0.01660526543855667,1.627177357673645,0.13996243476867676,2703,2296,2563
1151,24.375,0.16240566968917847,0.7808144688606262,0.1394038200378418,18.524215698242188,1.6296442747116089,1.6280828714370728,0.0,0.01516504306346178,0.016421644017100334,1.0672096014022827,18.50989532470703,18.524215698242188,14.202455520629883,-17.341306686401367,3.1388511657714844,-0.006283007096499205,18.53202247619629,22.767229080200195,0.016421644017100334,1.6280828714370728,0.1400742530822754,2703,2296,2563
1152,24.395833333333332,0.16240566968917847,0.7799211144447327,0.13951551914215088,18.52448844909668,1.6296043395996094,1.6287167072296143,0.0,0.015238642692565918,0.01687418669462204,1.0672087669372559,18.51012420654297,18.52448844909668,14.299999237060547,-17.324033737182617,3.024035930633545,-0.00817771628499031,18.528926849365234,22.762346267700195,0.01687418669462204,1.6287167072296143,0.14018595218658447,2703,2296,2562
1153,24.416666666666668,0.16240566968917847,0.7790826559066772,0.13962721824645996,18.524761199951172,1.6295665502548218,1.628727674484253,0.0,0.01524488627910614,0.01538363192230463,1.0672093629837036,18.51035499572754,18.524761199951172,14.226507186889648,-17.421010971069336,3.194504737854004,-0.0006937272846698761,18.528955459594727,22.757610321044922,0.01538363192230463,1.628727674484253,0.1402977705001831,2703,2296,2562
1154,24.4375,0.16240566968917847,0.7782956957817078,0.1397390365600586,18.52503204345703,1.6295579671859741,1.6293665170669556,0.0,0.015277639031410217,0.016005488112568855,1.06720769405365,18.51058578491211,18.52503204345703,14.326377868652344,-17.269912719726562,2.943535804748535,-0.0036392465699464083,18.525989532470703,22.75151824951172,0.016005488112568855,1.6293665170669556,0.1404094696044922,2703,2296,2562
1155,24.458333333333332,0.16240566968917847,0.7775570750236511,0.13985073566436768,18.525299072265625,1.6295219659805298,1.62872314453125,0.0,0.015185949392616749,0.013148411177098751,1.0672078132629395,18.51081657409668,18.525299072265625,14.207361221313477,-17.50365447998047,3.2962937355041504,0.010187691077589989,18.529293060302734,22.746490478515625,0.013148411177098751,1.62872314453125,0.14052116870880127,2703,2296,2561
1156,24.479166666666668,0.16240566968917847,0.7768638730049133,0.13996243476867676,18.52556610107422,1.6294677257537842,1.628261923789978,0.0,0.015102575533092022,0.013249828480184078,1.0672074556350708,18.511049270629883,18.52556610107422,14.393220901489258,-17.32992172241211,2.936699390411377,0.009263734333217144,18.53159523010254,22.740318298339844,0.013249828480184078,1.628261923789978,0.1406329870223999,2703,2296,2561
1157,24.5,0.16240566968917847,0.7762132287025452,0.1400742530822754,18.52583122253418,1.6294331550598145,1.6286652088165283,0.0,0.014974226243793964,0.012122029438614845,1.0672059059143066,18.511281967163086,18.52583122253418,14.230266571044922,-17.331987380981445,3.101719617843628,0.014260982163250446,18.52967071533203,22.734682083129883,0.012122029438614845,1.6286652088165283,0.14074468612670898,2703,2296,2560
1158,24.520833333333332,0.16240566968917847,0.7756025791168213,0.14018595218658447,18.526094436645508,1.629412293434143,1.628948450088501,0.0,0.014942540787160397,0.014238409698009491,1.067203402519226,18.51151466369629,18.526094436645508,14.45784854888916,-17.25385856628418,2.7960095405578613,0.003520655445754528,18.528413772583008,22.745882034301758,0.014238409698009491,1.628948450088501,0.14085650444030762,2703,2296,2560
1159,24.541666666666668,0.16240566968917847,0.7750294208526611,0.14029765129089355,18.526357650756836,1.629372000694275,1.6284759044647217,0.0,0.014896131120622158,0.013864812441170216,1.0672038793563843,18.511749267578125,18.526357650756836,14.3219575881958,-17.409191131591797,3.087233543395996,0.005156593397259712,18.530838012695312,22.75554656982422,0.013864812441170216,1.6284759044647217,0.1409682035446167,2703,2296,2560
1160,24.5625,0.16240566968917847,0.7744914889335632,0.1404094696044922,18.52661895751953,1.6293106079101562,1.627947211265564,0.0,0.01487815659493208,0.014478729106485844,1.0672035217285156,18.51198387145996,18.52661895751953,14.416130065917969,-17.333415985107422,2.9172861576080322,0.001997138373553753,18.533435821533203,22.762784957885742,0.014478729106485844,1.627947211265564,0.14108002185821533,2703,2296,2560
1161,24.583333333333332,0.16240566968917847,0.7739865779876709,0.14052128791809082,18.526880264282227,1.629232406616211,1.6274932622909546,0.0,0.014786705374717712,0.012754445895552635,1.0672050714492798,18.512218475341797,18.526880264282227,14.2794189453125,-17.401445388793945,3.1220269203186035,0.010161299258470535,18.53557586669922,22.768945693969727,0.012754445895552635,1.6274932622909546,0.14119172096252441,2703,2296,2559
1162,24.604166666666668,0.16240566968917847,0.7735126614570618,0.1406329870223999,18.527137756347656,1.6291825771331787,1.628075122833252,0.0,0.014809006825089455,0.015304592438042164,1.0672016143798828,18.512453079223633,18.527137756347656,14.489348411560059,-17.170989990234375,2.681640625,-0.0024779299274086952,18.53267478942871,22.772550582885742,0.015304592438042164,1.628075122833252,0.1413034200668335,2703,2296,2560
1163,24.625,0.16240566968917847,0.7730678915977478,0.14074468612670898,18.527395248413086,1.6291110515594482,1.6275206804275513,0.0,0.01475444808602333,0.013542033731937408,1.067203402519226,18.51268768310547,18.527395248413086,14.290874481201172,-17.45279312133789,3.161919116973877,0.006062071770429611,18.53534698486328,22.77603530883789,0.013542033731937408,1.6275206804275513,0.13750815391540527,2702,2297,2568
1164,24.645833333333332,0.16289395093917847,0.7695033550262451,0.14036011695861816,18.52781105041504,1.6290420293807983,1.6275088787078857,0.0,0.015106596983969212,0.022932134568691254,1.067212700843811,18.51292610168457,18.52781105041504,14.43963623046875,-17.2791805267334,2.8395464420318604,-0.039127692580223083,18.535476684570312,22.777807235717773,0.022932134568691254,1.6275088787078857,0.14098572731018066,2703,2296,2562
1165,24.666666666666668,0.16289395093917847,0.7661578059196472,0.14046430587768555,18.52821922302246,1.6289814710617065,1.627634882926941,0.0,0.015406259335577488,0.022065429016947746,1.0672179460525513,18.513166427612305,18.52821922302246,14.29475212097168,-17.34784698486328,3.0530948638916016,-0.03329584747552872,18.53495216369629,22.779375076293945,0.022065429016947746,1.627634882926941,0.14108991622924805,2703,2296,2561
1166,24.6875,0.16289395093917847,0.7630177736282349,0.14056861400604248,18.52861976623535,1.6289277076721191,1.6277318000793457,0.0,0.01570747420191765,0.022401118651032448,1.067219853401184,18.513410568237305,18.52861976623535,14.41019058227539,-17.29717254638672,2.886981964111328,-0.03346822410821915,18.53459930419922,22.779571533203125,0.022401118651032448,1.6277318000793457,0.14119422435760498,2703,2296,2561
1167,24.708333333333332,0.16289395093917847,0.7600706219673157,0.14067292213439941,18.529014587402344,1.6288971900939941,1.6282200813293457,0.0,0.01594710163772106,0.021272137761116028,1.0672200918197632,18.513656616210938,18.529014587402344,14.292585372924805,-17.317699432373047,3.025115489959717,-0.02662518061697483,18.532400131225586,22.779863357543945,0.021272137761116028,1.6282200813293457,0.14129853248596191,2703,2296,2561
1168,24.729166666666668,0.16289395093917847,0.7573044896125793,0.1407771110534668,18.529399871826172,1.6288719177246094,1.6283111572265625,0.0,0.016189036890864372,0.0215653944760561,1.0672208070755005,18.513904571533203,18.529399871826172,14.434110641479492,-17.297826766967773,2.8637168407440186,-0.026881784200668335,18.532203674316406,22.77869415283203,0.0215653944760561,1.6283111572265625,0.14140284061431885,2703,2296,2561
1169,24.75,0.16289395093917847,0.7547082901000977,0.14088141918182373,18.5297794342041,1.6288315057754517,1.6279338598251343,0.0,0.01631145551800728,0.01903185434639454,1.0672214031219482,18.5141544342041,18.5297794342041,14.287960052490234,-17.417007446289062,3.1290478706359863,-0.013601996935904026,18.53426742553711,22.777124404907227,0.01903185434639454,1.6279338598251343,0.14150702953338623,2703,2296,2560
1170,24.770833333333332,0.16289395093917847,0.7522715926170349,0.14098572731018066,18.530153274536133,1.6287614107131958,1.6272038221359253,0.0,0.016441134735941887,0.019322887063026428,1.0672215223312378,18.514406204223633,18.530153274536133,14.50505256652832,-17.316335678100586,2.8112828731536865,-0.01440876629203558,18.537940979003906,22.773773193359375,0.019322887063026428,1.6272038221359253,0.14161133766174316,2703,2296,2560
1171,24.791666666666668,0.16289395093917847,0.7499845623970032,0.14108991622924805,18.530521392822266,1.6286991834640503,1.6273175477981567,0.0,0.01651212014257908,0.01808956451714039,1.0672202110290527,18.514659881591797,18.530521392822266,14.31865119934082,-17.314321517944336,2.9956696033477783,-0.00788721814751625,18.537429809570312,22.770334243774414,0.01808956451714039,1.6273175477981567,0.1417156457901001,2703,2296,2559
1172,24.8125,0.16289395093917847,0.747838020324707,0.14119422435760498,18.5308837890625,1.6286669969558716,1.6279520988464355,0.0,0.016608456149697304,0.01874927617609501,1.067220687866211,18.514915466308594,18.5308837890625,14.438057899475098,-17.22222137451172,2.7841639518737793,-0.01070410292595625,18.53445816040039,22.76568603515625,0.01874927617609501,1.6279520988464355,0.14181995391845703,2703,2296,2559
1173,24.833333333333332,0.16289395093917847,0.745823323726654,0.14129853248596191,18.53124237060547,1.6286563873291016,1.6284198760986328,0.0,0.016673538833856583,0.018119802698493004,1.0672197341918945,18.515172958374023,18.53124237060547,14.365333557128906,-17.302474975585938,2.9371421337127686,-0.0072313169948756695,18.532424926757812,22.76127815246582,0.018119802698493004,1.6284198760986328,0.14192414283752441,2703,2296,2559
1174,24.854166666666668,0.16289395093917847,0.7439324259757996,0.14140284061431885,18.531597137451172,1.6286399364471436,1.6282740831375122,0.0,0.01672949269413948,0.017972901463508606,1.067219853401184,18.515432357788086,18.531597137451172,14.456216812133789,-17.31202507019043,2.855807304382324,-0.006217047572135925,18.53342628479004,22.75518035888672,0.017972901463508606,1.6282740831375122,0.14202845096588135,2703,2296,2559
1175,24.875,0.16289395093917847,0.7421576976776123,0.14150702953338623,18.531944274902344,1.628644585609436,1.6287472248077393,0.0,0.01674443669617176,0.01707652397453785,1.0672173500061035,18.51569175720215,18.531944274902344,14.361562728881836,-17.270854949951172,2.9092929363250732,-0.0016604377888143063,18.531431198120117,22.749608993530273,0.01707652397453785,1.6287472248077393,0.14213275909423828,2703,2296,2558
1176,24.895833333333332,0.16289395093917847,0.7404919862747192,0.14161133766174316,18.532289505004883,1.6286815404891968,1.6295017004013062,0.0,0.016808556392788887,0.01823345385491848,1.0672146081924438,18.515953063964844,18.532289505004883,14.484156608581543,-17.192934036254883,2.7087769508361816,-0.0071244873106479645,18.528188705444336,22.742956161499023,0.01823345385491848,1.6295017004013062,0.14223706722259521,2704,2295,2558
1177,24.916666666666668,0.16289395093917847,0.7389285564422607,0.1417156457901001,18.532630920410156,1.6287407875061035,1.6300572156906128,0.0,0.016802962869405746,0.016678672283887863,1.0672130584716797,18.516216278076172,18.532630920410156,14.332191467285156,-17.3127498626709,2.980559825897217,0.0006214501336216927,18.52604866027832,22.738086700439453,0.016678672283887863,1.6300572156906128,0.1423412561416626,2704,2295,2558
1178,24.9375,0.16289395093917847,0.7374612092971802,0.14181983470916748,18.53296661376953,1.6288422346115112,1.6310955286026,0.0,0.016854185611009598,0.017992457374930382,1.0672104358673096,18.5164794921875,18.53296661376953,14.500590324401855,-17.15041732788086,2.649827480316162,-0.005691356025636196,18.521699905395508,22.731815338134766,0.017992457374930382,1.6310955286026,0.14244556427001953,2704,2295,2558
1179,24.958333333333332,0.16289395093917847,0.736083984375,0.14192414283752441,18.533300399780273,1.6289552450180054,1.631466031074524,0.0,0.016864733770489693,0.017099136486649513,1.0672105550765991,18.51674461364746,18.533300399780273,14.39430046081543,-17.305498123168945,2.911198139190674,-0.0011720121838152409,18.5207462310791,22.743762969970703,0.017099136486649513,1.631466031074524,0.14254987239837646,2704,2295,2557
1180,25.0,0.16289395093917847,0.733578085899353,0.14213275909423828,18.533958435058594,1.629115104675293,1.630634069442749,0.0,0.016963878646492958,0.017670216038823128,1.0672073364257812,18.517276763916016,18.533958435058594,14.436720848083496,-17.31627655029297,2.8795547485351562,-0.003531684633344412,18.526363372802734,22.76003074645996,0.017670216038823128,1.630634069442749,0.14275836944580078,2704,2295,2557
1181,25.020833333333332,0.16289395093917847,0.732439398765564,0.14223694801330566,18.534282684326172,1.6291800737380981,1.6306239366531372,0.0,0.017032897099852562,0.018566658720374107,1.0672063827514648,18.51754379272461,18.534282684326172,14.539703369140625,-17.20595932006836,2.666255235671997,-0.007668805308640003,18.527063369750977,22.765737533569336,0.018566658720374107,1.6306239366531372,0.14286267757415771,2704,2295,2557
1182,25.041666666666668,0.16289395093917847,0.7313706278800964,0.14234137535095215,18.534605026245117,1.6292225122451782,1.6301647424697876,0.0,0.017009036615490913,0.01647881232202053,1.0672067403793335,18.517812728881836,18.534605026245117,14.403324127197266,-17.356510162353516,2.953185558319092,0.002651117742061615,18.52989387512207,22.770248413085938,0.01647881232202053,1.6301647424697876,0.14296698570251465,2704,2295,2556
1183,25.0625,0.16289395093917847,0.7303675413131714,0.14244556427001953,18.534923553466797,1.629262924194336,1.6301616430282593,0.0,0.01697860099375248,0.01630225032567978,1.0672158002853394,18.518081665039062,18.534923553466797,14.523616790771484,-17.216964721679688,2.6933488845825195,0.0033817533403635025,18.53042984008789,22.77263069152832,0.01630225032567978,1.6301616430282593,0.14307129383087158,2704,2295,2556
1184,25.083333333333332,0.16289395093917847,0.7294260859489441,0.14254987239837646,18.535242080688477,1.6292558908462524,1.6290982961654663,0.0,0.01683473028242588,0.013637601397931576,1.0672221183776855,18.518352508544922,18.535242080688477,14.446592330932617,-17.404125213623047,2.957533836364746,0.01598564349114895,18.536029815673828,22.775272369384766,0.013637601397931576,1.6290982961654663,0.14317548274993896,2703,2296,2555
1185,25.104166666666668,0.16289395093917847,0.7285424470901489,0.1426541805267334,18.53555679321289,1.6292060613632202,1.6280986070632935,0.0,0.016674870625138283,0.01312244776636362,1.0672250986099243,18.51862335205078,18.53555679321289,14.5806884765625,-17.27727508544922,2.6965880393981934,0.017762113362550735,18.541093826293945,22.776477813720703,0.01312244776636362,1.6280986070632935,0.1432797908782959,2703,2296,2555
1186,25.125,0.16289395093917847,0.7277131080627441,0.14275848865509033,18.535869598388672,1.6291375160217285,1.6276147365570068,0.0,0.01636805757880211,0.009549981914460659,1.0672255754470825,18.51889419555664,18.535869598388672,14.360454559326172,-17.354843139648438,2.9943907260894775,0.034090377390384674,18.54348373413086,22.777244567871094,0.009549981914460659,1.6276147365570068,0.14338409900665283,2703,2296,2554
1187,25.145833333333332,0.16289395093917847,0.7269346714019775,0.14286267757415771,18.536182403564453,1.6290998458862305,1.6282625198364258,0.0,0.016095411032438278,0.010036607272922993,1.0672258138656616,18.519166946411133,18.536182403564453,14.568849563598633,-17.125003814697266,2.556154727935791,0.030294017866253853,18.540369033813477,22.776140213012695,0.010036607272922993,1.6282625198364258,0.14348828792572021,2704,2295,2554
1188,25.166666666666668,0.16289395093917847,0.7262040972709656,0.14296698570251465,18.53649139404297,1.6290783882141113,1.6286022663116455,0.0,0.01578490249812603,0.008884722366929054,1.0672270059585571,18.519439697265625,18.53649139404297,14.462639808654785,-17.269302368164062,2.806662082672119,0.03450089693069458,18.53887176513672,22.775997161865234,0.008884722366929054,1.6286022663116455,0.14359259605407715,2704,2295,2553
1189,25.1875,0.16289395093917847,0.7255184054374695,0.14307129383087158,18.53679847717285,1.6291108131408691,1.629830241203308,0.0,0.015548288822174072,0.010290215723216534,1.0672281980514526,18.519712448120117,18.53679847717285,14.565261840820312,-17.09173011779785,2.5264666080474854,0.02629036456346512,18.533201217651367,22.773193359375,0.010290215723216534,1.629830241203308,0.14369690418243408,2704,2295,2553
1190,25.208333333333332,0.16289395093917847,0.7248747944831848,0.14317548274993896,18.537105560302734,1.6291825771331787,1.6307767629623413,0.0,0.015342457219958305,0.010768424719572067,1.0672271251678467,18.519987106323242,18.537105560302734,14.516962051391602,-17.18671226501465,2.669750213623047,0.022870158776640892,18.52913475036621,22.770416259765625,0.010768424719572067,1.6307767629623413,0.14380121231079102,2704,2295,2553
1191,25.229166666666668,0.16289395093917847,0.724270761013031,0.1432797908782959,18.53740882873535,1.629298210144043,1.631868600845337,0.0,0.015267127193510532,0.013593128882348537,1.0672293901443481,18.520261764526367,18.53740882873535,14.6452054977417,-17.078174591064453,2.432969808578491,0.008369993418455124,18.52455711364746,22.766233444213867,0.013593128882348537,1.631868600845337,0.1439054012298584,2704,2295,2554
1192,25.25,0.16289395093917847,0.7237038016319275,0.14338409900665283,18.53771209716797,1.629409909248352,1.6318920850753784,0.0,0.015183643437922001,0.013328454457223415,1.0672274827957153,18.520536422729492,18.53771209716797,14.526390075683594,-17.275848388671875,2.7494587898254395,0.009275946766138077,18.525300979614258,22.762298583984375,0.013328454457223415,1.6318920850753784,0.14400970935821533,2704,2295,2553
1193,25.270833333333332,0.16338223218917847,0.7231708765029907,0.14371609687805176,18.538013458251953,1.6295490264892578,1.6326401233673096,0.0,0.015215829946100712,0.01593109592795372,1.067227840423584,18.520811080932617,18.538013458251953,14.665897369384766,-17.06332015991211,2.3974242210388184,-0.003576326183974743,18.522558212280273,22.756616592407227,0.01593109592795372,1.6326401233673096,0.14434170722961426,2704,2295,2553
1194,25.291666666666668,0.16338223218917847,0.7226707339286804,0.1438204050064087,18.538314819335938,1.6297283172607422,1.633711576461792,0.0,0.015255912207067013,0.016146628186106682,1.0672258138656616,18.521087646484375,18.538314819335938,14.523605346679688,-17.140064239501953,2.6164591312408447,-0.004453579429537058,18.51839828491211,22.7515926361084,0.016146628186106682,1.633711576461792,0.1444460153579712,2704,2295,2553
1195,25.3125,0.16338223218917847,0.7222012877464294,0.14392459392547607,18.538616180419922,1.6299247741699219,1.6342895030975342,0.0,0.015336665324866772,0.017131183296442032,1.067225694656372,18.521364212036133,18.538616180419922,14.643146514892578,-17.135866165161133,2.49272084236145,-0.008972585201263428,18.51679229736328,22.745485305786133,0.017131183296442032,1.6342895030975342,0.14455032348632812,2705,2294,2553
1196,25.333333333333332,0.16338223218917847,0.7217606902122498,0.144028902053833,18.53891372680664,1.630096673965454,1.6339163780212402,0.0,0.01537191029638052,0.01615513116121292,1.0672246217727661,18.52164077758789,18.53891372680664,14.58749771118164,-17.2580509185791,2.6705527305603027,-0.0039161089807748795,18.51981544494629,22.740558624267578,0.01615513116121292,1.6339163780212402,0.14465463161468506,2705,2294,2553
1197,25.354166666666668,0.16338223218917847,0.7213471531867981,0.14413321018218994,18.53921127319336,1.630244493484497,1.6335301399230957,0.0,0.015453839674592018,0.017274487763643265,1.0672234296798706,18.52191734313965,18.53921127319336,14.715978622436523,-17.143070220947266,2.427091121673584,-0.00910323578864336,18.522783279418945,22.733823776245117,0.017274487763643265,1.6335301399230957,0.14475882053375244,2705,2294,2553
1198,25.375,0.16338223218917847,0.7209590077400208,0.14423739910125732,18.539506912231445,1.6303489208221436,1.6326698064804077,0.0,0.015451761893928051,0.015405588783323765,1.0672231912612915,18.522193908691406,18.539506912231445,14.566302299499512,-17.291805267333984,2.7255043983459473,0.00023086648434400558,18.527902603149414,22.746015548706055,0.015405588783323765,1.6326698064804077,0.14486312866210938,2704,2295,2552
1199,25.395833333333332,0.16338223218917847,0.7205947041511536,0.14434170722961426,18.53980255126953,1.6303796768188477,1.6310632228851318,0.0,0.015580760315060616,0.018447402864694595,1.067222237586975,18.522470474243164,18.53980255126953,14.915124893188477,-17.148460388183594,2.2333359718322754,-0.01433321088552475,18.53638458251953,22.755069732666016,0.018447402864694595,1.6310632228851318,0.1449674367904663,2704,2295,2552
1200,25.416666666666668,0.16338223218917847,0.7202528119087219,0.1444460153579712,18.540098190307617,1.6303372383117676,1.6293950080871582,0.0,0.015680722892284393,0.017902106046676636,1.0672208070755005,18.522748947143555,18.540098190307617,14.643767356872559,-17.296998977661133,2.6532320976257324,-0.011106913909316063,18.544809341430664,22.762958526611328,0.017902106046676636,1.6293950080871582,0.1450716257095337,2704,2295,2552
1201,25.4375,0.16338223218917847,0.7199319005012512,0.14455032348632812,18.54039192199707,1.630233645439148,1.6279321908950806,0.0,0.015799902379512787,0.01844833418726921,1.0672214031219482,18.523027420043945,18.54039192199707,14.76108169555664,-17.20465087890625,2.4435691833496094,-0.013242160901427269,18.551898956298828,22.768207550048828,0.01844833418726921,1.6279321908950806,0.14517593383789062,2704,2295,2552
1202,25.458333333333332,0.16338223218917847,0.7196307182312012,0.1446545124053955,18.540685653686523,1.630037784576416,1.6256855726242065,0.0,0.01599031686782837,0.02022174745798111,1.0672200918197632,18.523305892944336,18.540685653686523,14.870170593261719,-17.243019104003906,2.372847557067871,-0.021157151088118553,18.56244659423828,22.773025512695312,0.02022174745798111,1.6256855726242065,0.14528024196624756,2703,2296,2552
1203,25.479166666666668,0.16338223218917847,0.7193480134010315,0.14475882053375244,18.540977478027344,1.6297632455825806,1.6236612796783447,0.0,0.01624804548919201,0.021975336596369743,1.0672187805175781,18.523584365844727,18.540977478027344,14.827481269836426,-17.21770477294922,2.390221357345581,-0.028636451810598373,18.571487426757812,22.77591896057129,0.021975336596369743,1.6236612796783447,0.1453845500946045,2703,2296,2552
1204,25.5,0.16338223218917847,0.7190827131271362,0.14486312866210938,18.541269302368164,1.6294432878494263,1.622331976890564,0.0,0.016427678987383842,0.020419519394636154,1.0672252178192139,18.523862838745117,18.541269302368164,14.634437561035156,-17.272859573364258,2.638420581817627,-0.019959203898906708,18.576826095581055,22.778892517089844,0.020419519394636154,1.622331976890564,0.14548873901367188,2703,2296,2551
1205,25.520833333333332,0.16338223218917847,0.7188336849212646,0.14496731758117676,18.541561126708984,1.6291372776031494,1.6223382949829102,0.0,0.016679076477885246,0.02226569876074791,1.0672301054000854,18.524141311645508,18.541561126708984,14.80388355255127,-17.045133590698242,2.2412500381469727,-0.02793310582637787,18.5755558013916,22.77950096130371,0.02226569876074791,1.6223382949829102,0.1455930471420288,2703,2296,2551
1206,25.541666666666668,0.16338223218917847,0.7185999751091003,0.14507174491882324,18.541851043701172,1.6288442611694336,1.6223318576812744,0.0,0.016868166625499725,0.021070178598165512,1.067230463027954,18.5244197845459,18.541851043701172,14.629901885986328,-17.211923599243164,2.5820207595825195,-0.021010056138038635,18.574413299560547,22.779979705810547,0.021070178598165512,1.6223318576812744,0.14569735527038574,2703,2296,2551
