index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_OUT,VC_set,VC_eI,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
1312,28.0,0.7473666071891785,61.42646408081055,0.23352527618408203,0.10329282283782959,5.366755962371826,5.218325138092041,0.0,1.8285149335861206,1.9578877687454224,60.2437744140625,0.2807210683822632,0.10329282283782959,0.5975172519683838,-0.4964720606803894,-0.10104525089263916,-0.6468639969825745,0.8454465270042419,23.919448852539062,1.9578877687454224,5.218325138092041,0.28743600845336914,3119,1880,2046
1313,28.020833333333332,0.7488314509391785,61.437110900878906,0.24254941940307617,0.11842824518680573,5.36050271987915,5.221541404724121,0.0,1.8334980010986328,1.944233775138855,60.244239807128906,0.27988606691360474,0.11842824518680573,0.5032725930213928,-0.47944456338882446,-0.02382803149521351,-0.5536789298057556,0.8132338523864746,23.922143936157227,1.944233775138855,5.221541404724121,0.2964496612548828,3102,1897,1984
1314,28.041666666666668,0.7498080134391785,61.44790267944336,0.251495361328125,0.11339636147022247,5.354648113250732,5.224546909332275,0.0,1.8377019166946411,1.9311232566833496,60.244483947753906,0.27904367446899414,0.11339636147022247,0.2654117941856384,-0.38614991307258606,0.12073811143636703,-0.4671064615249634,0.7639027237892151,23.92452621459961,1.9311232566833496,5.224546909332275,0.3054065704345703,3084,1915,1923
1315,28.0625,0.7512728571891785,61.35203552246094,0.2599964141845703,1.184667944908142,5.358994960784912,5.455595970153809,0.0,1.8412165641784668,1.919320821762085,60.24479293823242,0.27826860547065735,1.184667944908142,0.1109795868396759,-0.31426259875297546,0.20328302681446075,-0.3905210793018341,0.7016627192497253,23.927169799804688,1.919320821762085,5.455595970153809,0.31239795684814453,3122,1952,1877
1316,28.083333333333332,0.7522494196891785,61.221893310546875,0.2686624526977539,1.5325288772583008,5.36705207824707,5.546099662780762,0.0,1.8443365097045898,1.9136698246002197,60.24502944946289,0.2775847911834717,1.5325288772583008,-0.05897890031337738,0.1037210002541542,-0.04474210739135742,-0.3466668426990509,0.6372914910316467,23.9293270111084,1.9136698246002197,5.546099662780762,0.32049131393432617,3148,2008,1851
1317,28.104166666666668,0.7537142634391785,61.09974670410156,0.27726125717163086,1.455601692199707,5.37498664855957,5.551314830780029,0.0,1.8472293615341187,1.9115160703659058,60.245018005371094,0.2769864797592163,1.455601692199707,-0.13282862305641174,0.18273432552814484,-0.04990570247173309,-0.3214333951473236,0.5739604830741882,23.93075942993164,1.9115160703659058,5.551314830780029,0.3290901184082031,3163,2069,1836
1318,28.125,0.7546908259391785,60.96389389038086,0.28582096099853516,1.597764015197754,5.384693622589111,5.600402355194092,0.0,1.8501336574554443,1.9146723747253418,60.24488830566406,0.2764831781387329,1.597764015197754,-0.22655847668647766,0.4951508343219757,-0.26859235763549805,-0.3226938247680664,0.5192195773124695,23.931610107421875,1.9146723747253418,5.600402355194092,0.33734798431396484,3181,2129,1818
1319,28.145833333333332,0.7561556696891785,60.83711242675781,0.2944331169128418,1.5139269828796387,5.393967628479004,5.600055694580078,0.0,1.8532253503799438,1.9219284057617188,60.24485397338867,0.2760685980319977,1.5139269828796387,-0.16086967289447784,0.680131733417511,-0.5192620754241943,-0.34351518750190735,0.48348602652549744,23.933135986328125,1.9219284057617188,5.600055694580078,0.34597063064575195,3191,2192,1808
1320,28.166666666666668,0.7571322321891785,60.71884536743164,0.30300474166870117,1.4328291416168213,5.402699947357178,5.596755504608154,0.0,1.8566749095916748,1.9333325624465942,60.244667053222656,0.27573665976524353,1.4328291416168213,-0.2513952851295471,0.9316197633743286,-0.6802244186401367,-0.3832884728908539,0.4625503420829773,23.933650970458984,1.9333325624465942,5.596755504608154,0.3545527458190918,3200,2255,1799
1321,28.1875,0.7585970759391785,60.607120513916016,0.3116121292114258,1.3738420009613037,5.410887241363525,5.592822074890137,0.0,1.8605701923370361,1.9471309185028076,60.244590759277344,0.2754828929901123,1.3738420009613037,-0.14576759934425354,1.0758756399154663,-0.9301080703735352,-0.4328039288520813,0.4641686677932739,23.934165954589844,1.9471309185028076,5.592822074890137,0.36314964294433594,3206,2317,1793
1322,28.208333333333332,0.7595736384391785,60.50225830078125,0.32018375396728516,1.3096994161605835,5.418290138244629,5.582799911499023,0.0,1.8649803400039673,1.9629827737808228,60.24445724487305,0.2753024399280548,1.3096994161605835,-0.12015707045793533,1.2697343826293945,-1.149577260017395,-0.49001237750053406,0.4871498644351959,23.933610916137695,1.9629827737808228,5.582799911499023,0.3717207908630371,3210,2380,1789
1323,28.229166666666668,0.7610384821891785,60.423580169677734,0.32889270782470703,1.0513919591903687,5.423004150390625,5.5277605056762695,0.0,1.8698865175247192,1.9789118766784668,60.24429702758789,0.2751769423484802,1.0513919591903687,-0.04519154131412506,1.3281177282333374,-1.282926082611084,-0.5451265573501587,0.5276103019714355,23.933177947998047,1.9789118766784668,5.5277605056762695,0.38071203231811523,3207,2443,1792
1324,28.25,0.7625033259391785,60.38713073730469,0.33768367767333984,0.6311260461807251,5.423364162445068,5.431360721588135,0.0,1.8752778768539429,1.9950851202011108,60.24416732788086,0.27507686614990234,0.6311260461807251,0.053615421056747437,1.5164318084716797,-1.57004714012146,-0.599036455154419,0.5911440849304199,23.931785583496094,1.9950851202011108,5.431360721588135,0.39003515243530273,3197,2505,1802
1325,28.270833333333332,0.7634798884391785,60.37836456298828,0.3464927673339844,0.3548612594604492,5.4205522537231445,5.358067989349365,0.0,1.88101327419281,2.0084667205810547,60.24406051635742,0.27498283982276917,0.3548612594604492,0.18955494463443756,1.431817650794983,-1.6213726997375488,-0.637266993522644,0.6672823429107666,23.929780960083008,2.0084667205810547,5.358067989349365,0.39920616149902344,3189,2566,1810
1326,28.291666666666668,0.7649447321891785,60.368614196777344,0.35524892807006836,0.3648297190666199,5.417086124420166,5.340062618255615,0.0,1.886961579322815,2.0191469192504883,60.243927001953125,0.2748955488204956,0.3648297190666199,0.24707640707492828,1.4345011711120605,-1.6815776824951172,-0.6609272360801697,0.7499479055404663,23.927234649658203,2.0191469192504883,5.340062618255615,0.4079413414001465,3184,2627,1815
1327,28.3125,0.7659212946891785,60.35946273803711,0.3640556335449219,0.36043745279312134,5.412904739379883,5.319982528686523,0.0,1.8928700685501099,2.0241689682006836,60.24391555786133,0.2748146653175354,0.36043745279312134,0.4133875370025635,1.126004934310913,-1.5393924713134766,-0.6564943194389343,0.825048565864563,23.92498207092285,2.0241689682006836,5.319982528686523,0.4167475700378418,3177,2690,1822
1328,28.333333333333332,0.7673861384391785,60.270538330078125,0.3724174499511719,1.160983681678772,5.415373802185059,5.4702467918396,0.0,1.8984780311584473,2.0231006145477295,60.243743896484375,0.27479591965675354,1.160983681678772,0.5647512078285217,0.8465914726257324,-1.411342740058899,-0.623112678527832,0.8866186738014221,23.92162322998047,2.0231006145477295,5.4702467918396,0.4239654541015625,3187,2760,1812
1329,28.354166666666668,0.7683627009391785,60.1269645690918,0.38085365295410156,1.7153806686401367,5.422487258911133,5.580560207366943,0.0,1.9034886360168457,2.01483416557312,60.24363708496094,0.2748775780200958,1.7153806686401367,0.7830424904823303,0.3958621025085449,-1.17890465259552,-0.5567275881767273,0.9250152707099915,23.917999267578125,2.01483416557312,5.580560207366943,0.4315452575683594,3190,2831,1809
1330,28.375,0.7698275446891785,59.97400665283203,0.38921308517456055,1.8170918226242065,5.43035364151001,5.605165004730225,0.0,1.9076571464538574,2.0002896785736084,60.243534088134766,0.2750662565231323,1.8170918226242065,0.9793888926506042,0.07969459891319275,-1.0590834617614746,-0.4631621241569519,0.9430344104766846,23.915390014648438,2.0002896785736084,5.605165004730225,0.43964529037475586,3180,2897,1819
1331,28.395833333333332,0.7708041071891785,59.8304443359375,0.39765262603759766,1.7296010255813599,5.437427997589111,5.594635486602783,0.0,1.9107201099395752,1.978785753250122,60.24333190917969,0.2753552794456482,1.7296010255813599,1.2956582307815552,-0.2955648899078369,-1.0000933408737183,-0.3403283357620239,0.9435645341873169,23.911296844482422,1.978785753250122,5.594635486602783,0.44808530807495117,3165,2961,1834
1332,28.416666666666668,0.7722689509391785,59.73371887207031,0.40620899200439453,1.2671821117401123,5.440526962280273,5.509392261505127,0.0,1.9125511646270752,1.9532407522201538,60.24320602416992,0.27571192383766174,1.2671821117401123,1.3753465414047241,-0.5313016176223755,-0.8440448045730591,-0.20344771444797516,0.922855019569397,23.909223556518555,1.9532407522201538,5.509392261505127,0.4571828842163086,3139,3017,1860
1333,28.4375,0.7732455134391785,59.66297149658203,0.41477203369140625,1.016015887260437,5.441715240478516,5.468125343322754,0.0,1.9130903482437134,1.9250727891921997,60.24354553222656,0.27611833810806274,1.016015887260437,1.4775381088256836,-0.7158615589141846,-0.761676549911499,-0.05991217494010925,0.8839662075042725,23.911256790161133,1.9250727891921997,5.468125343322754,0.466031551361084,3115,3076,1884
1334,28.479166666666668,0.7756869196891785,59.572120666503906,0.4319624900817871,0.7539393901824951,5.440977096557617,5.4360222816467285,0.0,1.91078782081604,1.8742338418960571,60.244224548339844,0.27702823281288147,0.7539393901824951,1.1574223041534424,-0.5968222618103027,-0.5606000423431396,0.18276984989643097,0.7787126898765564,23.915977478027344,1.8742338418960571,5.4360222816467285,0.48350000381469727,3007,3129,1870
1335,28.5,0.7771517634391785,59.53083801269531,0.4405708312988281,0.7277871370315552,5.441061496734619,5.442932605743408,0.0,1.908414363861084,1.8556715250015259,60.24440002441406,0.27752771973609924,0.7277871370315552,0.9160772562026978,-0.42252182960510254,-0.49355548620224,0.26371416449546814,0.7184315919876099,23.917882919311523,1.8556715250015259,5.442932605743408,0.4921083450317383,2943,3145,1854
1336,28.520833333333332,0.7781283259391785,59.492088317871094,0.4491415023803711,0.7030518054962158,5.44138765335083,5.448634147644043,0.0,1.9055927991867065,1.842890739440918,60.244388580322266,0.2780543267726898,0.7030518054962158,0.6380213499069214,-0.14732974767684937,-0.4906916618347168,0.3135101795196533,0.6668197512626648,23.919212341308594,1.842890739440918,5.448634147644043,0.5006794929504395,2880,3158,1841
1337,28.541666666666668,0.7795931696891785,59.455718994140625,0.4577503204345703,0.6804678440093994,5.441909313201904,5.4535017013549805,0.0,1.9025884866714478,1.8358268737792969,60.2442626953125,0.2786062955856323,0.6804678440093994,0.3549717664718628,0.03400534391403198,-0.38897714018821716,0.33380791544914246,0.6225054264068604,23.920625686645508,1.8358268737792969,5.4535017013549805,0.5092873573303223,2816,3169,1830
1338,28.5625,0.7805697321891785,59.44132995605469,0.4664273262023926,0.46205517649650574,5.440751075744629,5.415008544921875,0.0,1.899646282196045,1.8342629671096802,60.24414825439453,0.2791682779788971,0.46205517649650574,0.06378889083862305,0.28562286496162415,-0.3494117856025696,0.32691654562950134,0.5907675623893738,23.920923233032227,1.8342629671096802,5.415008544921875,0.5182456970214844,2751,3174,1825
1339,28.583333333333332,0.7820345759391785,59.427825927734375,0.47502660751342773,0.45517435669898987,5.439764976501465,5.41785192489624,0.0,1.8969881534576416,1.8379181623458862,60.24410629272461,0.2797396779060364,0.45517435669898987,-0.2243669182062149,0.38968899846076965,-0.16532209515571594,0.29534971714019775,0.5647405982017517,23.922256469726562,1.8379181623458862,5.41785192489624,0.5268449783325195,2688,3181,1818
1340,28.604166666666668,0.7830111384391785,59.37586975097656,0.4834871292114258,0.8426692485809326,5.442340850830078,5.499582290649414,0.0,1.8947906494140625,1.8459577560424805,60.244041442871094,0.28034740686416626,0.8426692485809326,-0.4989636242389679,0.685539722442627,-0.18657609820365906,0.24416428804397583,0.5564624071121216,23.92212677001953,1.8459577560424805,5.499582290649414,0.5347466468811035,2627,3196,1803
1341,28.625,0.7844759821891785,59.30706787109375,0.4920048713684082,1.015449047088623,5.446436405181885,5.537446022033691,0.0,1.8931349515914917,1.8563429117202759,60.24399948120117,0.28100326657295227,1.015449047088623,-0.6320884227752686,0.7866917848587036,-0.15460334718227386,0.1839604675769806,0.5604020953178406,23.922130584716797,1.8563429117202759,5.537446022033691,0.5429787635803223,2565,3203,1796
1342,28.645833333333332,0.7854525446891785,59.24320602416992,0.5004687309265137,0.9705536365509033,5.449948787689209,5.527998924255371,0.0,1.8920772075653076,1.8685730695724487,60.2440185546875,0.2817038297653198,0.9705536365509033,-0.8262603878974915,0.9947377443313599,-0.1684773564338684,0.1175205335021019,0.5803021788597107,23.921897888183594,1.8685730695724487,5.527998924255371,0.5514531135559082,2503,3204,1795
1343,28.666666666666668,0.7869173884391785,59.18397521972656,0.509002685546875,0.9266825318336487,5.4527668952941895,5.515394687652588,0.0,1.891587257385254,1.8806984424591064,60.24391174316406,0.2824457883834839,0.9266825318336487,-0.8863133192062378,1.1143568754196167,-0.22804364562034607,0.054444219917058945,0.6135439276695251,23.92115592956543,1.8806984424591064,5.515394687652588,0.5599970817565918,2441,3202,1797
1344,28.6875,0.7878939509391785,59.12696075439453,0.5174598693847656,0.9085297584533691,5.45501184463501,5.504899501800537,0.0,1.891583800315857,1.891507863998413,60.24384307861328,0.2832275927066803,0.9085297584533691,-0.9251499176025391,1.2444627285003662,-0.31931284070014954,0.0003796592354774475,0.6590917706489563,23.91871452331543,1.891507863998413,5.504899501800537,0.5684337615966797,2379,3199,1800
1345,28.708333333333332,0.7893587946891785,59.01603317260742,0.5257120132446289,1.4539865255355835,5.461750030517578,5.611482620239258,0.0,1.8918274641036987,1.8972413539886475,60.24376678466797,0.28408700227737427,1.4539865255355835,-0.650836706161499,1.1758990287780762,-0.5250622034072876,-0.027069367468357086,0.705323338508606,23.917091369628906,1.8972413539886475,5.611482620239258,0.5758681297302246,2314,3206,1793
1346,28.729166666666668,0.7903353571891785,58.87510681152344,0.5339455604553223,1.7612464427947998,5.470849514007568,5.673059940338135,0.0,1.8920011520385742,1.895861268043518,60.24361801147461,0.28504496812820435,1.7612464427947998,-0.33364585041999817,1.1786350011825562,-0.8449891805648804,-0.019300848245620728,0.75019371509552,23.913455963134766,1.895861268043518,5.673059940338135,0.5835771560668945,2248,3207,1792
1347,28.75,0.7913119196891785,58.74790573120117,0.5422782897949219,1.6320449113845825,5.47846794128418,5.647767066955566,0.0,1.89175546169281,1.8862950801849365,60.243534088134766,0.2860918939113617,1.6320449113845825,0.060584113001823425,1.0914803743362427,-1.1520644426345825,0.02730180136859417,0.7855483889579773,23.910537719726562,1.8862950801849365,5.647767066955566,0.591982364654541,2185,3195,1804
1348,28.770833333333332,0.7927767634391785,58.64244079589844,0.5505886077880859,1.421494960784912,5.4839372634887695,5.605475425720215,0.0,1.8907694816589355,1.8688584566116333,60.243492126464844,0.28721264004707336,1.421494960784912,0.35632190108299255,1.1349636316299438,-1.4912855625152588,0.10955499112606049,0.813805103302002,23.906709671020508,1.8688584566116333,5.605475425720215,0.6004905700683594,2123,3179,1820
1349,28.791666666666668,0.7937533259391785,58.5237922668457,0.5588140487670898,1.5602349042892456,5.490571022033691,5.637991905212402,0.0,1.8888397216796875,1.8459560871124268,60.24342727661133,0.28841638565063477,1.5602349042892456,0.6245816946029663,0.9785354137420654,-1.6031172275543213,0.2144179344177246,0.8231297731399536,23.903263092041016,1.8459560871124268,5.637991905212402,0.608436107635498,2057,3169,1830
1350,28.8125,0.7952181696891785,58.37639236450195,0.5669398307800293,1.8556938171386719,5.499890327453613,5.706986427307129,0.0,1.885827898979187,1.8188984394073486,60.243289947509766,0.2897232174873352,1.8556938171386719,0.7861955165863037,1.00126314163208,-1.7874586582183838,0.3346472978591919,0.820212721824646,23.89896583557129,1.8188984394073486,5.706986427307129,0.6160483360290527,1988,3160,1839
1351,28.833333333333332,0.7961947321891785,58.23870849609375,0.5751609802246094,1.7675423622131348,5.50856876373291,5.701419830322266,0.0,1.881650686264038,1.7888234853744507,60.24322509765625,0.2911263704299927,1.7675423622131348,0.9604952931404114,0.9497435092926025,-1.9102388620376587,0.4641357660293579,0.8032878637313843,23.89564323425293,1.7888234853744507,5.701419830322266,0.6242790222167969,1926,3141,1858
1352,28.854166666666668,0.7971712946891785,58.127079010009766,0.5833978652954102,1.5140581130981445,5.515225887298584,5.6631646156311035,0.0,1.8763747215270996,1.7591297626495361,60.243160247802734,0.2926076352596283,1.5140581130981445,0.9276946783065796,0.897201418876648,-1.8248960971832275,0.5862246751785278,0.7743635177612305,23.892763137817383,1.7591297626495361,5.6631646156311035,0.6327672004699707,1876,3123,1889
1353,28.875,0.7986361384391785,58.07826614379883,0.591921329498291,0.8948671817779541,5.516608238220215,5.547328472137451,0.0,1.8701709508895874,1.7323096990585327,60.243595123291016,0.2941233515739441,0.8948671817779541,0.7555225491523743,0.9092651009559631,-1.6647876501083374,0.689306378364563,0.7412660717964172,23.896881103515625,1.7323096990585327,5.547328472137451,0.6420869827270508,1870,3129,1963
1354,28.895833333333332,0.8001009821891785,58.102149963378906,0.6005668640136719,0.16734540462493896,5.511730194091797,5.403325080871582,0.0,1.8632959127426147,1.7105169296264648,60.24394226074219,0.2956226170063019,0.16734540462493896,0.48425376415252686,0.9062191247940063,-1.3904728889465332,0.7638950347900391,0.709369957447052,23.89986801147461,1.7105169296264648,5.403325080871582,0.6517257690429688,1869,3130,2037
1355,28.916666666666668,0.8010775446891785,58.15116500854492,0.6091403961181641,-0.08520343899726868,5.504857540130615,5.3521318435668945,0.0,1.8560287952423096,1.6945366859436035,60.2442626953125,0.29708778858184814,-0.08520343899726868,0.2595614492893219,0.824553906917572,-1.0841153860092163,0.8074606657028198,0.6784262657165527,23.902509689331055,1.6945366859436035,5.3521318435668945,0.6606779098510742,1861,3138,2103
1356,28.9375,0.8025423884391785,58.19789505004883,0.6177487373352051,-0.06508150696754456,5.498428821563721,5.3555731773376465,0.0,1.8486403226852417,1.6844515800476074,60.24440002441406,0.29852035641670227,-0.06508150696754456,0.06227286905050278,0.715402364730835,-0.7776752710342407,0.8209437727928162,0.6491971611976624,23.904251098632812,1.6844515800476074,5.3555731773376465,0.6692962646484375,1849,3150,2166
1357,28.958333333333332,0.8035189509391785,58.240299224853516,0.6263155937194824,-0.024220198392868042,5.49264669418335,5.364156246185303,0.0,1.841402530670166,1.6805635690689087,60.24436950683594,0.29992321133613586,-0.024220198392868042,-0.07173426449298859,0.5042447447776794,-0.43251049518585205,0.8041948080062866,0.6182323694229126,23.905908584594727,1.6805635690689087,5.364156246185303,0.6778430938720703,1839,3160,2228
1358,28.979166666666668,0.8049837946891785,58.26129150390625,0.6348352432250977,0.19073417782783508,5.489019870758057,5.408426284790039,0.0,1.8344964981079102,1.6810290813446045,60.244388580322266,0.3013113737106323,0.19073417782783508,-0.2507724165916443,0.48092031478881836,-0.23014792799949646,0.7673367857933044,0.5937013626098633,23.90755271911621,1.6810290813446045,5.408426284790039,0.6860947608947754,1827,3172,2288
1359,29.0,0.8059603571891785,58.26166915893555,0.6432929039001465,0.3975219428539276,5.487395286560059,5.451296806335449,0.0,1.828150749206543,1.6871349811553955,60.24433517456055,0.3026992380619049,0.3975219428539276,-0.48447173833847046,0.3310067057609558,0.15346501767635345,0.7050787210464478,0.57801353931427,23.90888786315918,1.6871349811553955,5.451296806335449,0.6942768096923828,1816,3183,2349
1360,29.020833333333332,0.8074252009391785,58.26131057739258,0.6518268585205078,0.4069777727127075,5.485937118530273,5.4535298347473145,0.0,1.8224636316299438,1.696083903312683,60.24435043334961,0.304087370634079,0.4069777727127075,-0.5568047761917114,0.2757880687713623,0.2810167074203491,0.6318985819816589,0.569013774394989,23.909534454345703,1.696083903312683,5.4535298347473145,0.7028007507324219,1812,3187,2411
1361,29.041666666666668,0.8084017634391785,58.18573760986328,0.6598935127258301,1.1640353202819824,5.491325855255127,5.611073970794678,0.0,1.8174406290054321,1.7058181762695312,60.24433517456055,0.3055284023284912,1.1640353202819824,-0.5957751274108887,0.26204735040664673,0.33372774720191956,0.5581120848655701,0.5652944445610046,23.909984588623047,1.7058181762695312,5.611073970794678,0.7097959518432617,1792,3207,2470
1362,29.0625,0.8093783259391785,58.1955680847168,0.6688442230224609,0.3109811246395111,5.488990783691406,5.437103271484375,0.0,1.8130279779434204,1.7149697542190552,60.24432373046875,0.3069625198841095,0.3109811246395111,-0.6960575580596924,0.3433736562728882,0.3526838421821594,0.4902912676334381,0.5704189538955688,23.91026496887207,1.7149697542190552,5.437103271484375,0.7198967933654785,1811,3188,2534
1363,29.083333333333332,0.8108431696891785,58.279300689697266,0.6773128509521484,-0.4310435652732849,5.479885578155518,5.277551174163818,0.0,1.8090872764587402,1.721516489982605,60.244293212890625,0.3083380162715912,-0.4310435652732849,-0.7025641202926636,0.4431071877479553,0.25945690274238586,0.4378540515899658,0.5806273818016052,23.910512924194336,1.721516489982605,5.277551174163818,0.729426383972168,1831,3168,2591
1364,29.104166666666668,0.8118197321891785,58.27785873413086,0.6858305931091309,0.4220724105834961,5.478353977203369,5.444314002990723,0.0,1.8053431510925293,1.7221393585205078,60.24425506591797,0.30971449613571167,0.4220724105834961,-0.6664025783538818,0.71715247631073,-0.05074993520975113,0.4160187244415283,0.5922713279724121,23.910137176513672,1.7221393585205078,5.444314002990723,0.7368044853210449,1816,3183,2659
1365,29.125,0.8132845759391785,58.27650833129883,0.6942734718322754,0.4226382374763489,5.476792812347412,5.442102909088135,0.0,1.8015919923782349,1.718233346939087,60.24422073364258,0.31109189987182617,0.4226382374763489,-0.547092616558075,0.7835116386413574,-0.23641903698444366,0.4167931079864502,0.5960874557495117,23.91010284423828,1.718233346939087,5.442102909088135,0.7452468872070312,1823,3176,2722
1366,29.145833333333332,0.8142611384391785,58.27595138549805,0.7028255462646484,0.4160308837890625,5.475218296051025,5.440230369567871,0.0,1.7975029945373535,1.7066352367401123,60.244178771972656,0.3124696612358093,0.4160308837890625,-0.46818119287490845,1.1467230319976807,-0.678541898727417,0.4543386697769165,0.5909706354141235,23.908525466918945,1.7066352367401123,5.440230369567871,0.753809928894043,1831,3168,2787
1367,29.166666666666668,0.8157259821891785,58.31428909301758,0.7114667892456055,0.026286214590072632,5.47028923034668,5.3607587814331055,0.0,1.792899489402771,1.6905980110168457,60.24411392211914,0.3138205409049988,0.026286214590072632,-0.38486403226852417,1.2199078798294067,-0.8350438475608826,0.5115071535110474,0.5739393830299377,23.908916473388672,1.6905980110168457,5.3607587814331055,0.7630038261413574,1851,3148,2847
1368,29.1875,0.8167025446891785,58.35027313232422,0.7200374603271484,0.049346089363098145,5.4658989906311035,5.36833381652832,0.0,1.7875049114227295,1.6676241159439087,60.244049072265625,0.31514617800712585,0.049346089363098145,-0.21780498325824738,1.5424388647079468,-1.3246337175369263,0.5994037389755249,0.5371716022491455,23.907119750976562,1.6676241159439087,5.36833381652832,0.7715749740600586,1864,3135,2911
1369,29.208333333333332,0.8181673884391785,58.384769439697266,0.7286496162414551,0.06383514404296875,5.462129592895508,5.378366470336914,0.0,1.781224012374878,1.641648530960083,60.243988037109375,0.3164476454257965,0.06383514404296875,-0.10793828219175339,1.5796793699264526,-1.471740961074829,0.6978771090507507,0.482651025056839,23.907434463500977,1.641648530960083,5.378366470336914,0.7801971435546875,1879,3120,2976
1370,29.229166666666668,0.8196322321891785,58.42298126220703,0.7372536659240723,0.02630940079689026,5.4586181640625,5.380588054656982,0.0,1.7740256786346436,1.6140632629394531,60.243953704833984,0.3177223205566406,0.02630940079689026,-0.08377423882484436,1.6700026988983154,-1.586228370666504,0.7998120784759521,0.41645899415016174,23.907058715820312,1.6140632629394531,5.380588054656982,0.7888846397399902,1897,3102,3038
1371,29.25,0.8206087946891785,58.43203353881836,0.7457237243652344,0.31963902711868286,5.458471775054932,5.45521879196167,0.0,1.7660484313964844,1.5887759923934937,60.24401092529297,0.31899070739746094,0.31963902711868286,0.08813376724720001,1.4776250123977661,-1.5657588243484497,0.8863624334335327,0.33590424060821533,23.909284591674805,1.5887759923934937,5.45521879196167,0.7969727516174316,1901,3081,3098
1372,29.270833333333332,0.8215853571891785,58.426734924316406,0.7542729377746582,0.46303921937942505,5.460361480712891,5.502359867095947,0.0,1.7574992179870605,1.5675177574157715,60.24390411376953,0.32026273012161255,0.46303921937942505,0.09773840010166168,1.3099310398101807,-1.4076695442199707,0.9499073028564453,0.25304701924324036,23.910598754882812,1.5675177574157715,5.502359867095947,0.8053255081176758,1879,3024,3120
1373,29.291666666666668,0.8230502009391785,58.416236877441406,0.7627072334289551,0.5222383737564087,5.463555812835693,5.534545421600342,0.0,1.7486858367919922,1.5528329610824585,60.24433517456055,0.3215424120426178,0.5222383737564087,0.26088762283325195,0.9552806615829468,-1.2161684036254883,0.9792643785476685,0.16728928685188293,23.914735794067383,1.5528329610824585,5.534545421600342,0.8136811256408691,1860,2964,3139
1374,29.3125,0.8240267634391785,58.4063835144043,0.7712593078613281,0.5182827711105347,5.467475414276123,5.554574489593506,0.0,1.7398790121078491,1.544171690940857,60.244834899902344,0.32282933592796326,0.5182827711105347,0.35530418157577515,0.7151789665222168,-1.0704832077026367,0.9785366654396057,0.08278662711381912,23.919048309326172,1.544171690940857,5.554574489593506,0.8222332000732422,1844,2902,3155
1375,29.333333333333332,0.8254916071891785,58.34041213989258,0.7794079780578613,1.0833914279937744,5.477071762084961,5.690329074859619,0.0,1.731386423110962,1.542663335800171,60.245262145996094,0.32416272163391113,1.0833914279937744,0.2759532034397125,0.36950790882110596,-0.6454610824584961,0.9436153769493103,0.017105378210544586,23.92268180847168,1.542663335800171,5.690329074859619,0.8295736312866211,1817,2850,3182
1376,29.354166666666668,0.8264681696891785,58.18718719482422,0.7874207496643066,1.9634788036346436,5.495046615600586,5.894491672515869,0.0,1.7233924865722656,1.545749545097351,60.24553298950195,0.32560357451438904,1.9634788036346436,0.28532710671424866,0.20718859136104584,-0.4925156831741333,0.8882148265838623,-0.03374558687210083,23.925182342529297,1.545749545097351,5.894491672515869,0.8362860679626465,1785,2800,3214
1377,29.375,0.8279330134391785,58.02516555786133,0.7955794334411621,2.0592360496520996,5.514178276062012,5.939328193664551,0.0,1.7160463333129883,1.552798867225647,60.2456169128418,0.3271578848361969,2.0592360496520996,0.24254238605499268,0.0016604214906692505,-0.24420279264450073,0.8162373304367065,-0.06651332229375839,23.927570343017578,1.552798867225647,5.939328193664551,0.8441858291625977,1772,2739,3227
1378,29.416666666666668,0.8298861384391785,57.77741241455078,0.8119301795959473,1.580960988998413,5.545659065246582,5.8712239265441895,0.0,1.703410029411316,1.5708783864974976,60.24565887451172,0.33053451776504517,1.580960988998413,-0.2308056354522705,-0.20619763433933258,0.4370032548904419,0.6626583933830261,-0.04686439409852028,23.929691314697266,1.5708783864974976,5.8712239265441895,0.8609800338745117,1769,2611,3230
1379,29.4375,0.8313509821891785,57.788394927978516,0.8206572532653809,0.34467923641204834,5.548599720001221,5.613948822021484,0.0,1.6981093883514404,1.5803183317184448,60.24559783935547,0.332254558801651,0.34467923641204834,-0.6113549470901489,-0.29379040002822876,0.9051452875137329,0.5889555215835571,0.017934393137693405,23.929296493530273,1.5803183317184448,5.613948822021484,0.8713688850402832,1796,2543,3203
1380,29.458333333333332,0.8323275446891785,57.8574104309082,0.829251766204834,-0.2370494306087494,5.54552698135376,5.477241516113281,0.0,1.6932480335235596,1.585218071937561,60.245574951171875,0.333926260471344,-0.2370494306087494,-0.9203436374664307,-0.10035061091184616,1.0206942558288574,0.5401496887207031,0.104377381503582,23.92811393737793,1.585218071937561,5.477241516113281,0.8807997703552246,1812,2480,3187
1381,29.479166666666668,0.8337923884391785,57.922183990478516,0.8378591537475586,-0.19555333256721497,5.54198694229126,5.463317394256592,0.0,1.6885432004928589,1.5839921236038208,60.24562072753906,0.3355526626110077,-0.19555333256721497,-1.1813762187957764,0.12811684608459473,1.0532593727111816,0.5227552652359009,0.19779479503631592,23.926712036132812,1.5839921236038208,5.463317394256592,0.8894071578979492,1815,2416,3184
