index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_OUT,VC_set,VC_eI,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
243,5.125,0.8684603571891785,99.9463119506836,0.08087921142578125,0.093380868434906,9.324719429016113,9.538627624511719,0.0,4.0415825843811035,3.6504201889038086,102.92755126953125,0.5687085390090942,0.093380868434906,-2.756286144256592,-0.8003389835357666,3.5566248893737793,3.9116251468658447,-2.0457041263580322,23.935853958129883,3.6504201889038086,9.538627624511719,0.16916656494140625,3657,1342,3231
244,5.145833333333333,0.8704134821891785,100.056640625,0.09558725357055664,0.1644313931465149,9.350665092468262,9.558233261108398,0.0,3.993699073791504,3.6106314659118652,102.92790985107422,0.5707184076309204,0.1644313931465149,-1.9512465000152588,-1.0294525623321533,2.980699062347412,3.830676794052124,-1.9112540483474731,23.93891143798828,3.6106314659118652,9.558233261108398,0.18387413024902344,3692,1307,3034
245,5.166666666666667,0.8728548884391785,100.18601989746094,0.1103353500366211,0.06499373912811279,9.373472213745117,9.555927276611328,0.0,3.9477694034576416,3.5803322792053223,102.92833709716797,0.5726380348205566,0.06499373912811279,-1.0515201091766357,-1.036545991897583,2.088066339492798,3.674370527267456,-1.7595570087432861,23.939889907836914,3.5803322792053223,9.555927276611328,0.19886302947998047,3715,1284,2831
246,5.1875,0.8748080134391785,100.32528686523438,0.12520885467529297,0.01078253984451294,9.393195152282715,9.550978660583496,0.0,3.9045634269714355,3.558915376663208,102.9288330078125,0.574460506439209,0.01078253984451294,-0.08865100145339966,-1.204909324645996,1.29356050491333,3.456479787826538,-1.5670493841171265,23.941526412963867,3.558915376663208,9.550978660583496,0.21392440795898438,3726,1273,2627
247,5.208333333333333,0.8767611384391785,100.44465637207031,0.13992071151733398,0.10410022735595703,9.411234855651855,9.555551528930664,0.0,3.8644559383392334,3.543595552444458,102.92893981933594,0.5761995315551758,0.10410022735595703,0.5768579244613647,-1.312187910079956,0.7353301048278809,3.2086029052734375,-1.3390686511993408,23.940059661865234,3.543595552444458,9.555551528930664,0.2286076545715332,3728,1271,2427
248,5.229166666666667,0.8792025446891785,100.55398559570312,0.1548171043395996,0.14969384670257568,9.426579475402832,9.549337387084961,0.0,3.8274738788604736,3.531618118286133,102.92888641357422,0.5778619647026062,0.14969384670257568,1.1963448524475098,-1.488567590713501,0.29222285747528076,2.958556652069092,-1.0778882503509521,23.937274932861328,3.531618118286133,9.549337387084961,0.24353265762329102,3717,1282,2226
249,5.25,0.8811556696891785,100.6756362915039,0.1696929931640625,0.08350145816802979,9.437829971313477,9.52783203125,0.0,3.7931506633758545,3.518564462661743,102.92881774902344,0.5794391632080078,0.08350145816802979,1.3661214113235474,-1.6980173587799072,0.33189594745635986,2.745861291885376,-0.8165184259414673,23.93213653564453,3.518564462661743,9.52783203125,0.25859737396240234,3694,1305,2028
250,5.270833333333333,0.8831087946891785,100.83423614501953,0.18474674224853516,-0.10736483335494995,9.44359016418457,9.489673614501953,0.0,3.760633707046509,3.500497579574585,102.92881774902344,0.5809053778648376,-0.10736483335494995,1.5822888612747192,-2.164867639541626,0.5825786590576172,2.6013619899749756,-0.5681948661804199,23.92711639404297,3.500497579574585,9.489673614501953,0.27403688430786133,3657,1342,1832
251,5.291666666666667,0.8855502009391785,101.0253677368164,0.19995450973510742,-0.2790954113006592,9.4445219039917,9.451974868774414,0.0,3.7290453910827637,3.47633957862854,102.92864990234375,0.5822376608848572,-0.2790954113006592,1.666374683380127,-2.5198075771331787,0.8534327745437622,2.5270586013793945,-0.3536216914653778,23.91958236694336,3.47633957862854,9.451974868774414,0.2896289825439453,3609,1390,1641
252,5.3125,0.8875033259391785,101.272216796875,0.21518611907958984,-0.5687971711158752,9.439708709716797,9.401202201843262,0.0,3.6976265907287598,3.4462757110595703,102.92849731445312,0.5833970308303833,-0.5687971711158752,1.7424182891845703,-2.831216335296631,1.0887978076934814,2.5135087966918945,-0.18372976779937744,23.913694381713867,3.4462757110595703,9.401202201843262,0.3054494857788086,3548,1451,1458
253,5.333333333333333,0.8899447321891785,101.56839752197266,0.23053693771362305,-0.8295899033546448,9.43014907836914,9.353673934936523,0.0,3.6661128997802734,3.4140028953552246,102.92829132080078,0.5843489766120911,-0.8295899033546448,1.672945261001587,-2.7279326915740967,1.0549874305725098,2.5211005210876465,-0.06484159082174301,23.907060623168945,3.4140028953552246,9.353673934936523,0.32138919830322266,3595,1641,1404
254,5.354166666666667,0.8918978571891785,101.88377380371094,0.24578237533569336,-0.9401148557662964,9.418131828308105,9.321996688842773,0.0,3.6346631050109863,3.3830642700195312,102.92818450927734,0.585080087184906,-0.9401148557662964,1.6939001083374023,-2.4153618812561035,0.7214615941047668,2.5159871578216553,0.021238546818494797,23.902265548706055,3.3830642700195312,9.321996688842773,0.3370389938354492,3635,1837,1364
255,5.375,0.8943392634391785,102.22822570800781,0.2612895965576172,-1.1038109064102173,9.4033203125,9.284832000732422,0.0,3.603804111480713,3.356931209564209,102.92776489257812,0.5855697393417358,-1.1038109064102173,1.4729914665222168,-1.8232755661010742,0.3502839505672455,2.468729019165039,0.08107628673315048,23.899333953857422,3.356931209564209,9.284832000732422,0.3530416488647461,3662,2042,1337
256,5.395833333333333,0.8962923884391785,102.57563018798828,0.27671384811401367,-1.1342930793762207,9.387306213378906,9.259193420410156,0.0,3.57417893409729,3.3371779918670654,102.92762756347656,0.5858161449432373,-1.1342930793762207,1.4520647525787354,-1.15960693359375,-0.29245805740356445,2.3700103759765625,0.14683327078819275,23.895490646362305,3.3371779918670654,9.259193420410156,0.3687896728515625,3680,2247,1319
257,5.416666666666667,0.8987337946891785,102.89216613769531,0.29203033447265625,-0.9946032762527466,9.371968269348145,9.249263763427734,0.0,3.546576976776123,3.325761318206787,102.92771911621094,0.5858410596847534,-0.9946032762527466,1.1947448253631592,-0.2607019543647766,-0.9340430498123169,2.2081570625305176,0.2324376106262207,23.893342971801758,3.325761318206787,9.249263763427734,0.38417673110961914,3687,2447,1312
258,5.4375,0.9006869196891785,103.19062805175781,0.30745697021484375,-0.9203760027885437,9.3560791015625,9.228962898254395,0.0,3.521529197692871,3.3211474418640137,102.92760467529297,0.5856569409370422,-0.9203760027885437,1.0729836225509644,0.43564313650131226,-1.5086268186569214,2.0038180351257324,0.3507881760597229,23.890134811401367,3.3211474418640137,9.228962898254395,0.39974403381347656,3682,2647,1317
259,5.458333333333333,0.9031283259391785,103.51459503173828,0.3231067657470703,-1.0650558471679688,9.336389541625977,9.178872108459473,0.0,3.499527931213379,3.3235182762145996,102.92738342285156,0.5852459073066711,-1.0650558471679688,0.7888221740722656,1.3147568702697754,-2.103579044342041,1.7600955963134766,0.5101217031478882,23.885156631469727,3.3235182762145996,9.178872108459473,0.4158477783203125,3662,2847,1337
260,5.479166666666667,0.9055697321891785,103.82716369628906,0.33874940872192383,-1.0240254402160645,9.315057754516602,9.144401550292969,0.0,3.4803659915924072,3.327070951461792,102.9272232055664,0.58461594581604,-1.0240254402160645,0.7696021199226379,1.4044432640075684,-2.1740455627441406,1.5329502820968628,0.6825351715087891,23.88170623779297,3.327070951461792,9.144401550292969,0.4316878318786621,3633,3041,1366
261,5.5,0.9075228571891785,104.12977600097656,0.3543581962585449,-0.9903398156166077,9.291812896728516,9.105851173400879,0.0,3.4637362957000732,3.3306992053985596,102.92704010009766,0.5837740302085876,-0.9903398156166077,0.7095040082931519,1.7241069078445435,-2.4336109161376953,1.3303718566894531,0.8692795038223267,23.875680923461914,3.3306992053985596,9.105851173400879,0.4474945068359375,3594,3227,1405
262,5.520833333333333,0.9099642634391785,104.45209503173828,0.37000226974487305,-1.1057965755462646,9.264996528625488,9.050466537475586,0.0,3.4490365982055664,3.3314385414123535,102.92691040039062,0.5827063918113708,-1.1057965755462646,0.7526779174804688,1.5621265172958374,-2.3148043155670166,1.1759804487228394,1.0395042896270752,23.869935989379883,3.3314385414123535,9.050466537475586,0.46355247497558594,3542,3406,1457
263,5.541666666666667,0.9119173884391785,104.763671875,0.38562488555908203,-1.0681860446929932,9.236856460571289,9.01173210144043,0.0,3.435919761657715,3.3309853076934814,102.92693328857422,0.5814206600189209,-1.0681860446929932,0.4970765709877014,1.6507933139801025,-2.147869825363159,1.0493444204330444,1.1830533742904663,23.865509033203125,3.3309853076934814,9.01173210144043,0.47937583923339844,3435,3528,1471
264,5.5625,0.9143587946891785,105.04016876220703,0.40125226974487305,-0.9080121517181396,9.209440231323242,8.990108489990234,0.0,3.4243030548095703,3.3313684463500977,102.92697143554688,0.57994145154953,-0.9080121517181396,0.0772775411605835,1.6496860980987549,-1.726963758468628,0.9293453097343445,1.285309910774231,23.87141227722168,3.3313684463500977,8.990108489990234,0.4950108528137207,3256,3574,1425
265,5.583333333333333,0.9163119196891785,105.2838134765625,0.4168739318847656,-0.7551537156105042,9.183053016662598,8.971953392028809,0.0,3.4144296646118164,3.3354430198669434,102.927490234375,0.5782920122146606,-0.7551537156105042,-0.5317555665969849,1.8334319591522217,-1.3016762733459473,0.7898653149604797,1.3558458089828491,23.87710952758789,3.3354430198669434,8.971953392028809,0.5106258392333984,3071,3609,1390
266,5.604166666666667,0.9187533259391785,105.49911499023438,0.4324951171875,-0.6264004707336426,9.157447814941406,8.952606201171875,0.0,3.4067559242248535,3.345365285873413,102.92792510986328,0.576492190361023,-0.6264004707336426,-1.2654719352722168,2.2407572269439697,-0.9752851724624634,0.6139058470726013,1.422016978263855,23.88131332397461,3.345365285873413,8.952606201171875,0.5262460708618164,2883,3633,1366
267,5.625,0.9211947321891785,105.68851470947266,0.448122501373291,-0.5086572170257568,9.132420539855957,8.93220043182373,0.0,3.401745080947876,3.361658811569214,102.92828369140625,0.5745600461959839,-0.5086572170257568,-1.9826847314834595,2.524564266204834,-0.541879415512085,0.40086308121681213,1.493539571762085,23.886756896972656,3.361658811569214,8.93220043182373,0.5418658256530762,2693,3647,1352
268,5.645833333333333,0.9231478571891785,105.88365936279297,0.46392345428466797,-0.5506539344787598,9.105628967285156,8.891294479370117,0.0,3.399852752685547,3.3847148418426514,102.92835235595703,0.5724913477897644,-0.5506539344787598,-2.789435386657715,2.9661688804626465,-0.17673328518867493,0.1513786017894745,1.5926941633224487,23.88752555847168,3.3847148418426514,8.891294479370117,0.5578761100769043,2500,3649,1350
269,5.6875,0.9275423884391785,106.28719329833984,0.4955301284790039,-0.6210629940032959,9.045204162597656,8.79325008392334,0.0,3.4063735008239746,3.4465887546539307,102.92813873291016,0.567931592464447,-0.6210629940032959,-4.156124591827393,3.497469425201416,0.6586556434631348,-0.4021519422531128,1.898482084274292,23.888925552368164,3.4465887546539307,8.79325008392334,0.5898962020874023,2124,3620,1379
270,5.708333333333334,0.9299837946891785,106.5229263305664,0.5114946365356445,-0.7941838502883911,9.009182929992676,8.721012115478516,0.0,3.4147226810455322,3.481516122817993,102.92790222167969,0.56541508436203,-0.7941838502883911,-4.456699371337891,3.4684298038482666,0.9882692694664001,-0.6679352521896362,2.0875277519226074,23.890750885009766,3.481516122817993,8.721012115478516,0.6062779426574707,1941,3587,1412
271,5.729166666666666,0.9324252009391785,106.73136901855469,0.5271058082580566,-0.6699423789978027,8.97222900390625,8.676596641540527,0.0,3.426077127456665,3.5169129371643066,102.92784118652344,0.5627526044845581,-0.6699423789978027,-4.729935646057129,3.342604160308838,1.387331485748291,-0.9083573222160339,2.2863826751708984,23.88516616821289,3.5169129371643066,8.676596641540527,0.6218891143798828,1771,3550,1449
272,5.75,0.9343783259391785,106.85950469970703,0.5425639152526855,-0.27745380997657776,8.937941551208496,8.663643836975098,0.0,3.4400529861450195,3.5518603324890137,102.92780303955078,0.5600004196166992,-0.27745380997657776,-4.686093330383301,2.877328395843506,1.808764934539795,-1.118073582649231,2.4655275344848633,23.885879516601562,3.5518603324890137,8.663643836975098,0.6369223594665527,1610,3508,1491
273,5.770833333333334,0.9368197321891785,106.91910552978516,0.5580105781555176,0.059328943490982056,8.905779838562012,8.64848518371582,0.0,3.45632004737854,3.586456775665283,102.92774200439453,0.5572064518928528,0.059328943490982056,-4.789759635925293,2.618957996368408,2.170801877975464,-1.301368236541748,2.6322789192199707,23.880739212036133,3.586456775665283,8.64848518371582,0.6519632339477539,1499,3500,1585
274,5.791666666666666,0.9387728571891785,106.94414520263672,0.573631763458252,0.2282608449459076,8.873973846435547,8.619527816772461,0.0,3.4746479988098145,3.621272325515747,102.92771911621094,0.5543949604034424,0.2282608449459076,-4.707816123962402,2.074265956878662,2.6335501670837402,-1.4662429094314575,2.7727251052856445,23.878158569335938,3.621272325515747,8.619527816772461,0.6673750877380371,1456,3543,1749
275,5.8125,0.9412142634391785,106.91425323486328,0.5892620086669922,0.5013906955718994,8.84411334991455,8.605229377746582,0.0,3.494917631149292,3.6570749282836914,102.92765045166016,0.5516043305397034,0.5013906955718994,-4.662012100219727,1.5404675006866455,3.121544599533081,-1.621573805809021,2.890227794647217,23.875282287597656,3.6570749282836914,8.605229377746582,0.682612419128418,1420,3579,1918
276,5.833333333333334,0.9431673884391785,106.94097137451172,0.6052312850952148,0.21392172574996948,8.809358596801758,8.531323432922363,0.0,3.5170087814331055,3.6937384605407715,102.92752838134766,0.5487949252128601,0.21392172574996948,-4.610145568847656,1.0975775718688965,3.5125679969787598,-1.767296314239502,2.9942755699157715,23.871070861816406,3.6937384605407715,8.531323432922363,0.6989831924438477,1399,3600,2102
277,5.854166666666666,0.9456087946891785,107.01992797851562,0.621035099029541,-0.05347275733947754,8.770044326782227,8.455527305603027,0.0,3.5409624576568604,3.732591152191162,102.92752838134766,0.5459302663803101,-0.05347275733947754,-4.580684185028076,0.4842056334018707,4.096478462219238,-1.9162871837615967,3.0916996002197266,23.872703552246094,3.732591152191162,8.455527305603027,0.715205192565918,1389,3610,2286
278,5.875,0.9480502009391785,107.17084503173828,0.6369991302490234,-0.42382970452308655,8.724899291992188,8.363741874694824,0.0,3.566758394241333,3.773124933242798,102.92752075195312,0.5429599285125732,-0.42382970452308655,-4.467076301574707,-0.042258888483047485,4.509334564208984,-2.0636658668518066,3.187746047973633,23.86581802368164,3.773124933242798,8.363741874694824,0.7317824363708496,1390,3609,2471
279,5.895833333333334,0.9500033259391785,107.35997772216797,0.6530032157897949,-0.6279300451278687,8.675956726074219,8.284415245056152,0.0,3.5944175720214844,3.8156909942626953,102.92742156982422,0.5398571491241455,-0.6279300451278687,-4.333117485046387,-0.6494476795196533,4.982564926147461,-2.212733268737793,3.2874844074249268,23.869365692138672,3.8156909942626953,8.284415245056152,0.7482075691223145,1400,3599,2654
280,5.916666666666666,0.9524447321891785,107.58133697509766,0.6689586639404297,-0.804087221622467,8.623553276062012,8.20432186126709,0.0,3.6238396167755127,3.859215497970581,102.92718505859375,0.5365992188453674,-0.804087221622467,-4.062784194946289,-1.1843409538269043,5.247124671936035,-2.353759765625,3.388223171234131,23.861316680908203,3.859215497970581,8.20432186126709,0.7645716667175293,1419,3580,2831
281,5.9375,0.9548861384391785,107.79402160644531,0.6850805282592773,-0.7738037705421448,8.570367813110352,8.14488410949707,0.0,3.6548120975494385,3.902592658996582,102.92713928222656,0.5331923961639404,-0.7738037705421448,-3.6449928283691406,-1.6895647048950195,5.33455753326416,-2.4778053760528564,3.4810354709625244,23.865625381469727,3.902592658996582,8.14488410949707,0.7808218002319336,1447,3552,3005
282,5.958333333333334,0.9568392634391785,107.47897338867188,0.6976079940795898,1.8779252767562866,8.54926872253418,8.380473136901855,0.0,3.6872994899749756,3.9471981525421143,102.92719268798828,0.5300061702728271,1.8779252767562866,-3.2007970809936523,-2.359685182571411,5.560482501983643,-2.5989863872528076,3.5658814907073975,23.85926055908203,3.9471981525421143,8.380473136901855,0.7895464897155762,1440,3559,3132
283,5.979166666666666,0.9592806696891785,107.74217987060547,0.7170357704162598,-1.030300259590149,8.491204261779785,8.026687622070312,0.0,3.721374988555908,3.993978977203369,102.92716217041016,0.5266356468200684,-1.030300259590149,-2.6395387649536133,-2.7952418327331543,5.434781074523926,-2.726040840148926,3.614868402481079,23.860889434814453,3.993978977203369,8.026687622070312,0.8130698204040527,1527,3472,3330
284,6.0,0.9617220759391785,107.93525695800781,0.7327980995178223,-0.6896545886993408,8.436710357666016,8.000755310058594,0.0,3.756427049636841,4.036843776702881,102.9277572631836,0.5231304168701172,-0.6896545886993408,-2.144179582595825,-3.0962212085723877,5.240401268005371,-2.8041694164276123,3.669893503189087,23.866910934448242,4.036843776702881,8.000755310058594,0.8285322189331055,1547,3395,3452
285,6.020833333333334,0.9636752009391785,108.08899688720703,0.7486295700073242,-0.504238486289978,8.38409423828125,7.963167190551758,0.0,3.792340040206909,4.079644680023193,102.92835235595703,0.5195179581642151,-0.504238486289978,-1.5258748531341553,-3.5476009845733643,5.0734758377075195,-2.8730459213256836,3.705030679702759,23.87497329711914,4.079644680023193,7.963167190551758,0.8442354202270508,1505,3238,3494
286,6.041666666666667,0.9661166071891785,108.14141845703125,0.7642183303833008,-0.005081236362457275,8.33751392364502,7.964869022369385,0.0,3.8292179107666016,4.124240875244141,102.9287109375,0.5158690810203552,-0.005081236362457275,-0.7870043516159058,-4.124035358428955,4.911039352416992,-2.9502310752868652,3.721367597579956,23.88144874572754,4.124240875244141,7.964869022369385,0.8591928482055664,1469,3082,3530
287,6.0625,0.9685580134391785,108.70767211914062,0.7800083160400391,-2.607236623764038,8.258408546447754,7.625566482543945,0.0,3.86715030670166,4.1706085205078125,102.92893981933594,0.5118239521980286,-2.607236623764038,-0.12195615470409393,-4.510767936706543,4.632723808288574,-3.0345842838287354,3.721184015274048,23.88640022277832,4.1706085205078125,7.625566482543945,0.8789124488830566,1473,2886,3526
288,6.083333333333333,0.9705111384391785,108.6360855102539,0.7958192825317383,0.5808671116828918,8.219080924987793,7.904460430145264,0.0,3.9062602519989014,4.219139099121094,102.92903137207031,0.5078290104866028,0.5808671116828918,0.6536693572998047,-5.091461658477783,4.4377923011779785,-3.1287882328033447,3.7270736694335938,23.894407272338867,4.219139099121094,7.904460430145264,0.8903975486755371,1426,2746,3573
289,6.104166666666667,0.9729525446891785,108.57278442382812,0.8116040229797363,0.5408935546875,8.179265975952148,7.860749244689941,0.0,3.9468464851379395,4.2715373039245605,102.9295654296875,0.5038787722587585,0.5408935546875,1.2571773529052734,-5.465921878814697,4.208744049072266,-3.2469077110290527,3.726062297821045,23.89720344543457,4.2715373039245605,7.860749244689941,0.9061822891235352,1420,2574,3579
290,6.125,0.9749056696891785,108.51781463623047,0.8274202346801758,0.49524933099746704,8.138672828674316,7.813925266265869,0.0,3.9891245365142822,4.327349662780762,102.92953491210938,0.49996697902679443,0.49524933099746704,1.9515995979309082,-5.978385925292969,4.0267863273620605,-3.3822531700134277,3.742725372314453,23.906282424926758,4.327349662780762,7.813925266265869,0.9220056533813477,1422,2404,3577
291,6.145833333333333,0.9773470759391785,108.49535369873047,0.8432021141052246,0.3302002549171448,8.095736503601074,7.752243995666504,0.0,4.033037185668945,4.38433837890625,102.92955780029297,0.496070921421051,0.3302002549171448,2.515782356262207,-6.063196659088135,3.547414541244507,-3.5130109786987305,3.765125274658203,23.90651512145996,4.38433837890625,7.752243995666504,0.9379854202270508,1435,2234,3564
292,6.166666666666667,0.9797884821891785,108.4744873046875,0.8589839935302734,0.31896668672561646,8.052196502685547,7.703878879547119,0.0,4.078520774841309,4.442390441894531,102.92949676513672,0.4921894371509552,0.31896668672561646,3.0679965019226074,-6.280363082885742,3.212367057800293,-3.6386942863464355,3.8021438121795654,23.916479110717773,4.442390441894531,7.703878879547119,0.9537596702575684,1455,2069,3544
293,6.1875,0.9817416071891785,108.45704650878906,0.8748106956481934,0.2990695834159851,8.007940292358398,7.653887748718262,0.0,4.1254096031188965,4.5005202293396,102.92948150634766,0.48832014203071594,0.2990695834159851,3.5737667083740234,-6.214710712432861,2.640944004058838,-3.7511041164398193,3.8395943641662598,23.91624641418457,4.5005202293396,7.653887748718262,0.9695935249328613,1484,1907,3515
294,6.208333333333333,0.9841830134391785,108.46888732910156,0.8907661437988281,0.14815255999565125,7.961308479309082,7.588252544403076,0.0,4.173458099365234,4.557845592498779,102.92945861816406,0.4844425320625305,0.14815255999565125,3.957775115966797,-6.1102399826049805,2.1524648666381836,-3.8438758850097656,3.878711700439453,23.925439834594727,4.557845592498779,7.588252544403076,0.985755443572998,1523,1751,3476
295,6.229166666666667,0.9866244196891785,108.47329711914062,0.9065513610839844,0.1808970868587494,7.914796829223633,7.542703628540039,0.0,4.222252368927002,4.612607002258301,102.92937469482422,0.4805617928504944,0.1808970868587494,4.1690568923950195,-5.656366348266602,1.4873098134994507,-3.903548002243042,3.901827573776245,23.925477981567383,4.612607002258301,7.542703628540039,0.0014948844909667969,1567,1601,3432
296,6.25,0.9885775446891785,108.4842758178711,0.9223699569702148,0.1439191997051239,7.867671966552734,7.4906744956970215,0.0,4.271457672119141,4.665100574493408,102.92935180664062,0.47667333483695984,0.1439191997051239,4.382796764373779,-5.359095573425293,0.9762995839118958,-3.9364306926727295,3.9138946533203125,23.931222915649414,4.665100574493408,7.4906744956970215,0.01736736297607422,1701,1540,3459
297,6.270833333333333,0.9910189509391785,108.4395523071289,0.9378042221069336,0.42142465710639954,7.824255466461182,7.476924896240234,0.0,4.320902347564697,4.716460704803467,102.92945098876953,0.47281625866889954,0.42142465710639954,4.6516618728637695,-4.786890983581543,0.1352287083864212,-3.9555835723876953,3.8947300910949707,23.933744430541992,4.716460704803467,7.476924896240234,0.03238964080810547,1850,1501,3498
298,6.291666666666667,0.9929720759391785,108.31626892089844,0.9530811309814453,0.8163527250289917,7.786233901977539,7.482062339782715,0.0,4.370513439178467,4.767401218414307,102.92949676513672,0.4690455198287964,0.8163527250289917,4.852203845977783,-4.418828010559082,-0.43337613344192505,-3.968876361846924,3.8580706119537354,23.938413619995117,4.767401218414307,7.482062339782715,0.04703378677368164,2002,1469,3530
299,6.3125,0.9954134821891785,108.1002426147461,0.9683570861816406,1.2865192890167236,7.754859924316406,7.503869533538818,0.0,4.420426845550537,4.819735527038574,102.92939758300781,0.46542593836784363,1.2865192890167236,5.128317356109619,-3.87015962600708,-1.2581578493118286,-3.9930872917175293,3.79642391204834,23.94587516784668,4.819735527038574,7.503869533538818,0.06150054931640625,2158,1443,3556
300,6.333333333333333,0.9973666071891785,107.8218994140625,0.9836158752441406,1.6087453365325928,7.728336811065674,7.516153335571289,0.0,4.470653533935547,4.87246561050415,102.92932891845703,0.46200114488601685,1.6087453365325928,5.210958003997803,-3.5112524032592773,-1.699705958366394,-4.018119812011719,3.730581760406494,23.94878387451172,4.87246561050415,7.516153335571289,0.07609987258911133,2318,1425,3574
301,6.354166666666667,0.9998080134391785,107.48091125488281,0.9987630844116211,1.9359455108642578,7.7066969871521,7.5335798263549805,0.0,4.5212931632995605,4.926408767700195,102.92928314208984,0.4588150084018707,1.9359455108642578,5.39323091506958,-3.120915412902832,-2.272315740585327,-4.051154613494873,3.6671195030212402,23.959627151489258,4.926408767700195,7.5335798263549805,0.0905294418334961,2480,1415,3584
302,6.375,0.0017611384391784668,107.05941009521484,0.01349399983882904,2.3562684059143066,7.691065311431885,7.566011428833008,0.0,4.572277069091797,4.980147838592529,102.92915344238281,0.45592382550239563,2.3562684059143066,5.323291778564453,-2.678112506866455,-2.645179033279419,-4.07870626449585,3.606806516647339,23.960765838623047,4.980147838592529,7.566011428833008,0.10435348749160767,2638,1411,3588
303,6.395833333333333,0.003714263439178467,106.60877990722656,0.028217490762472153,2.521477222442627,7.678308486938477,7.576253414154053,0.0,4.6235527992248535,5.033758640289307,102.92894744873047,0.45334795117378235,2.521477222442627,5.2140583992004395,-2.143707275390625,-3.0703508853912354,-4.102059841156006,3.542026996612549,23.969148635864258,5.033758640289307,7.576253414154053,0.11848797649145126,2798,1418,3581
304,6.416666666666667,0.006155669689178467,106.10704803466797,0.04291369020938873,2.8005309104919434,7.669891834259033,7.602558612823486,0.0,4.6749420166015625,5.086056709289551,102.92887878417969,0.4511232376098633,2.8005309104919434,4.964176177978516,-1.6526026725769043,-3.3115735054016113,-4.111148357391357,3.473863124847412,23.970613479614258,5.086056709289551,7.602558612823486,0.13240352272987366,2957,1430,3569
305,6.4375,0.008108794689178467,105.58594512939453,0.05762393772602081,2.9222326278686523,7.663990020751953,7.616776466369629,0.0,4.726097583770752,5.135343074798584,102.92893981933594,0.449263334274292,2.9222326278686523,4.4939799308776855,-1.1334580183029175,-3.3605222702026367,-4.09245491027832,3.3943657875061035,23.97631072998047,5.135343074798584,7.616776466369629,0.14652830362319946,3116,1452,3547
306,6.458333333333333,0.010061919689178467,105.12158203125,0.07282423973083496,2.6624937057495117,7.656184673309326,7.5937418937683105,0.0,4.776525020599365,5.179944038391113,102.92945098876953,0.44772884249687195,2.6624937057495117,3.763195037841797,-0.5229257941246033,-3.240269184112549,-4.034188747406006,3.286921977996826,23.97867202758789,5.179944038391113,7.5937418937683105,0.16170158982276917,3276,1488,3511
307,6.479166666666667,0.012503325939178467,104.79011535644531,0.08803925663232803,2.012267827987671,7.641963958740234,7.5281982421875,0.0,4.8256306648254395,5.2184739112854,102.92975616455078,0.4464266002178192,2.012267827987671,2.9836666584014893,-0.054830774664878845,-2.928835868835449,-3.928433895111084,3.1499252319335938,23.982009887695312,5.2184739112854,7.5281982421875,0.17751488089561462,3431,1537,3462
308,6.5,0.014456450939178467,104.57450866699219,0.10326356440782547,1.4419188499450684,7.6228556632995605,7.469990253448486,0.0,4.872898578643799,5.251043796539307,102.92992401123047,0.4452753961086273,1.4419188499450684,2.081482172012329,0.49405598640441895,-2.575538158416748,-3.7814509868621826,2.9705722332000732,23.984067916870117,5.251043796539307,7.469990253448486,0.19332502782344818,3491,1508,3319
309,6.520833333333333,0.016897857189178467,104.46141052246094,0.11845119297504425,0.9323875904083252,7.600036144256592,7.417478561401367,0.0,4.918002605438232,5.278835773468018,102.92977905273438,0.44420325756073,0.9323875904083252,1.3838613033294678,0.8561437129974365,-2.2400050163269043,-3.6083319187164307,2.7579658031463623,23.985946655273438,5.278835773468018,7.417478561401367,0.2090989202260971,3528,1471,3154
310,6.541666666666667,0.018850982189178467,104.44192504882812,0.13369378447532654,0.46565842628479004,7.57439661026001,7.369280815124512,0.0,4.9610772132873535,5.305673122406006,102.92991638183594,0.44314485788345337,0.46565842628479004,0.8014097213745117,1.416417121887207,-2.2178268432617188,-3.4459612369537354,2.5168159008026123,23.989511489868164,5.305673122406006,7.369280815124512,0.22495023906230927,3556,1443,2982
311,6.5625,0.020804107189178467,104.3712158203125,0.14858749508857727,0.7232317924499512,7.555039882659912,7.400185585021973,0.0,5.002315521240234,5.332221508026123,102.92984008789062,0.44213590025901794,0.7232317924499512,0.4324566423892975,1.66066575050354,-2.0931224822998047,-3.2990617752075195,2.271775484085083,23.991830825805664,5.332221508026123,7.400185585021973,0.2394396811723709,3582,1417,2816
312,6.583333333333333,0.023245513439178467,104.25664520263672,0.1634271889925003,0.9502632021903992,7.5414910316467285,7.433101177215576,0.0,5.0420708656311035,5.360113620758057,102.93034362792969,0.44120749831199646,0.9502632021903992,0.1357172280550003,1.9769957065582275,-2.112713098526001,-3.180427074432373,2.034162998199463,23.99667739868164,5.360113620758057,7.433101177215576,0.2538858950138092,3599,1400,2646
313,6.604166666666667,0.025198638439178467,104.12947845458984,0.17848758399486542,1.0156285762786865,7.531452178955078,7.45114278793335,0.0,5.0805745124816895,5.388604164123535,102.93022155761719,0.44036802649497986,1.0156285762786865,-0.04471323639154434,2.0659940242767334,-2.0212807655334473,-3.080296754837036,1.8187235593795776,23.999298095703125,5.388604164123535,7.45114278793335,0.2687508463859558,3605,1394,2470
