index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_eP,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_eP,CC_d_OUT,VC_set,VC_eI,VC_eP,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
1059,22.604166666666668,0.9563509821891785,52.550315856933594,0.6960153579711914,0.18883851170539856,4.66731595993042,-0.010086948052048683,4.657228946685791,0.0,0.6635600924491882,0.12569350004196167,0.7892535924911499,49.996910095214844,0.2909747362136841,-0.10213622450828552,0.18883851170539856,-0.787716269493103,-0.5464267730712891,1.3341429233551025,-1.2569350004196167,0.2897079885005951,19.08576774597168,0.7892535924911499,4.657228946685791,0.7193698883056641,1795,3204,2701
1060,22.625,0.9573275446891785,52.66091537475586,0.7038378715515137,0.18438804149627686,4.665679454803467,-0.01309049129486084,4.652588844299316,0.0,0.6791790127754211,0.12495125830173492,0.8041302561759949,49.99691390991211,0.2909480929374695,-0.10656005889177322,0.18438804149627686,-0.6670236587524414,-0.5344732999801636,1.201496958732605,-1.2495125532150269,0.31529295444488525,19.085893630981445,0.8041302561759949,4.652588844299316,0.7272467613220215,1801,3198,2757
1061,22.645833333333332,0.9587923884391785,52.734344482421875,0.7114114761352539,0.18142348527908325,4.663712978363037,-0.015731101855635643,4.647981643676758,0.0,0.6942837238311768,0.1208377406001091,0.8151214718818665,49.99691390991211,0.2909207046031952,-0.10949721932411194,0.18142348527908325,-0.5829313397407532,-0.266714483499527,0.8496457934379578,-1.2083773612976074,0.33873450756073,19.085765838623047,0.8151214718818665,4.647981643676758,0.7347283363342285,1809,3190,2810
1062,22.666666666666668,0.9597689509391785,52.77366638183594,0.7190499305725098,0.17982298135757446,4.661496639251709,-0.017731288447976112,4.643765449523926,0.0,0.7085375785827637,0.11403071135282516,0.8225682973861694,49.996917724609375,0.29089292883872986,-0.1110699474811554,0.17982298135757446,-0.5006942749023438,-0.1099386066198349,0.6106328964233398,-1.140307068824768,0.3571358621120453,19.085355758666992,0.8225682973861694,4.643765449523926,0.7422695159912109,1818,3181,2864
1063,22.6875,0.9607455134391785,52.775726318359375,0.7266860008239746,0.17971296608448029,4.659101963043213,-0.019155757501721382,4.639945983886719,0.0,0.7217581868171692,0.1057647243142128,0.8275229334831238,49.99692153930664,0.2908651530742645,-0.11115218698978424,0.17971296608448029,-0.46406227350234985,-0.02419200912117958,0.48825424909591675,-1.0576472282409668,0.3712705373764038,19.084993362426758,0.8275229334831238,4.639945983886719,0.7497820854187012,1829,3170,2918
1064,22.708333333333332,0.9617220759391785,52.736785888671875,0.734224796295166,0.18124334514141083,4.656645774841309,-0.01964910887181759,4.636996746063232,0.0,0.7338360548019409,0.0966227576136589,0.8304588198661804,49.996925354003906,0.29083776473999023,-0.1095944195985794,0.18124334514141083,-0.3817141354084015,0.03392529860138893,0.34778881072998047,-0.9662275910377502,0.3777344226837158,19.08455467224121,0.8304588198661804,4.636996746063232,0.757166862487793,1841,3158,2970
1065,22.729166666666668,0.9626986384391785,52.66212463378906,0.7417545318603516,0.18420329689979553,4.654237270355225,-0.019269002601504326,4.634968280792236,0.0,0.744685709476471,0.08679728209972382,0.831483006477356,49.99692916870117,0.29081112146377563,-0.1066078171133995,0.18420329689979553,-0.3249187767505646,0.11998776346445084,0.20493099093437195,-0.8679727911949158,0.3768933117389679,19.08404541015625,0.831483006477356,4.634968280792236,0.7645444869995117,1854,3145,3022
1066,22.75,0.9641634821891785,52.58200454711914,0.7493095397949219,0.1873822808265686,4.652076244354248,-0.01728741265833378,4.634788990020752,0.0,0.7543666362762451,0.07744736224412918,0.8318139910697937,49.99692916870117,0.2907852828502655,-0.1034030094742775,0.1873822808265686,-0.1387699693441391,0.02810097485780716,0.11066900193691254,-0.7744736075401306,0.3602564036846161,19.083833694458008,0.8318139910697937,4.634788990020752,0.7720465660095215,1869,3130,3074
1067,22.770833333333332,0.9651400446891785,52.49905776977539,0.7568531036376953,0.1906752586364746,4.650297164916992,-0.014234068803489208,4.636063098907471,0.0,0.762894332408905,0.06822151690721512,0.8311158418655396,49.99693298339844,0.29076024889945984,-0.10008499026298523,0.1906752586364746,-0.06326557695865631,0.08367277681827545,-0.02040719985961914,-0.68221515417099,0.33301594853401184,19.083349227905273,0.8311158418655396,4.636063098907471,0.7795443534851074,1880,3108,3119
1068,22.791666666666664,0.9661166071891785,52.398780822753906,0.7643022537231445,0.19466246664524078,4.6489410400390625,-0.010850386694073677,4.63809061050415,0.0,0.7706574201583862,0.06210479140281677,0.8327622413635254,49.9969367980957,0.29073622822761536,-0.09607376158237457,0.19466246664524078,0.006344683468341827,-0.23984789848327637,0.23350320756435394,-0.6210479140281677,0.30316632986068726,19.08405303955078,0.8327622413635254,4.63809061050415,0.7868919372558594,1864,3058,3135
1069,22.8125,0.9670931696891785,52.33656311035156,0.7720160484313965,0.19712793827056885,4.648041725158691,-0.007194993086159229,4.6408467292785645,0.0,0.7778781652450562,0.05776597931981087,0.8356441259384155,49.99694061279297,0.290712833404541,-0.09358489513397217,0.19712793827056885,0.10771162062883377,-0.30533212423324585,0.1976204812526703,-0.5776597857475281,0.269077867269516,19.084318161010742,0.8356441259384155,4.6408467292785645,0.794705867767334,1848,3004,3151
1070,22.833333333333336,0.9685580134391785,52.33461380004883,0.7799167633056641,0.1971825361251831,4.647562026977539,-0.003836648305878043,4.643725395202637,0.0,0.784761369228363,0.05506553128361702,0.8398268818855286,49.99694061279297,0.29068946838378906,-0.09350692480802536,0.1971825361251831,0.1579757034778595,-0.40664178133010864,0.24866607785224915,-0.5506553053855896,0.23554901778697968,19.084789276123047,0.8398268818855286,4.643725395202637,0.8028068542480469,1834,2947,3165
1071,22.854166666666664,0.9695345759391785,52.37401580810547,0.7877206802368164,0.19558283686637878,4.647432804107666,-0.0010346219642087817,4.646398067474365,0.0,0.7915692925453186,0.05446356534957886,0.8460328578948975,49.996944427490234,0.2906656861305237,-0.0950828567147255,0.19558283686637878,0.22395867109298706,-0.5915335416793823,0.36757487058639526,-0.5446356534957886,0.20592905580997467,19.086158752441406,0.8460328578948975,4.646398067474365,0.8107662200927734,1822,2891,3177
1072,22.875,0.9705111384391785,52.449485778808594,0.7955374717712402,0.19253966212272644,4.647550582885742,0.0009423941373825073,4.648492813110352,0.0,0.7985538244247437,0.0558764711022377,0.8544303178787231,49.9969482421875,0.2906411588191986,-0.09810149669647217,0.19253966212272644,0.27748364210128784,-0.7640541791915894,0.48657047748565674,-0.5587646961212158,0.18311572074890137,19.08707046508789,0.8544303178787231,4.648492813110352,0.8187365531921387,1811,2834,3188
1073,22.916666666666664,0.9724642634391785,52.58494186401367,0.8105525970458984,0.18707025051116943,4.648036003112793,0.00199835910461843,4.650034427642822,0.0,0.8140251040458679,0.06449922174215317,0.8785243034362793,49.99695587158203,0.29058969020843506,-0.10351943969726562,0.18707025051116943,0.384307324886322,-1.161057472229004,0.7767500877380371,-0.6449921727180481,0.167086660861969,19.088632583618164,0.8785243034362793,4.650034427642822,0.833648681640625,1796,2727,3203
1074,22.9375,0.9739291071891785,52.47472381591797,0.8175654411315918,0.1914542019367218,4.648224830627441,0.0015090719098225236,4.649734020233154,0.0,0.8228425979614258,0.07053983211517334,0.8933824300765991,49.99695587158203,0.2905649244785309,-0.09911071509122849,0.1914542019367218,0.38474011421203613,-1.2502470016479492,0.8655067682266235,-0.7053983211517334,0.1763634830713272,19.088665008544922,0.8933824300765991,4.649734020233154,0.8401546478271484,1791,2681,3208
1075,22.958333333333336,0.9749056696891785,52.30023193359375,0.824852466583252,0.19841083884239197,4.648256778717041,0.00025449992972426116,4.6485114097595215,0.0,0.8325701355934143,0.07782035320997238,0.9103904962539673,49.99695587158203,0.2905418872833252,-0.09213104099035263,0.19841083884239197,0.45919811725616455,-1.462925910949707,1.003727674484253,-0.7782034873962402,0.19586583971977234,19.08952522277832,0.9103904962539673,4.6485114097595215,0.8471508026123047,1787,2631,3212
1076,22.979166666666664,0.9758822321891785,52.057708740234375,0.8320407867431641,0.20809133350849152,4.648035049438477,-0.0017724797362461686,4.6462626457214355,0.0,0.8432393074035645,0.08535345643758774,0.9285927414894104,49.9969596862793,0.2905212938785553,-0.08242996037006378,0.20809133350849152,0.460302472114563,-1.536368489265442,1.0760658979415894,-0.8535345792770386,0.22581613063812256,19.090465545654297,0.9285927414894104,4.6462626457214355,0.8540058135986328,1785,2583,3214
1077,23.0,0.9768587946891785,51.7462272644043,0.8390612602233887,0.22053325176239014,4.647439479827881,-0.0047630309127271175,4.64267635345459,0.0,0.8548411726951599,0.09281487762928009,0.9476560354232788,49.99696350097656,0.2905037999153137,-0.06997054815292358,0.22053325176239014,0.43751654028892517,-1.6252968311309814,1.1877802610397339,-0.9281487464904785,0.2681635618209839,19.091833114624023,0.9476560354232788,4.64267635345459,0.860659122467041,1783,2536,3216
1078,23.020833333333336,0.9778353571891785,51.43470001220703,0.8460879325866699,0.2329801321029663,4.6463236808776855,-0.008928025141358376,4.637395858764648,0.0,0.8672458529472351,0.09923730045557022,0.9664831757545471,49.99696731567383,0.29048943519592285,-0.05750930681824684,0.2329801321029663,0.34972041845321655,-1.602623701095581,1.2529032230377197,-0.992372989654541,0.32226037979125977,19.092267990112305,0.9664831757545471,4.637395858764648,0.8675494194030762,1783,2488,3216
1079,23.041666666666664,0.9788119196891785,51.124996185302734,0.8531155586242676,0.2453569918870926,4.644661903381348,-0.0132938576862216,4.631368160247803,0.0,0.8802406191825867,0.10395832359790802,0.9841989278793335,49.99696731567383,0.2904781401157379,-0.04512115195393562,0.2453569918870926,0.3217599093914032,-1.5102282762527466,1.188468337059021,-1.0395832061767578,0.37829557061195374,19.092533111572266,0.9841989278793335,4.631368160247803,0.8744478225708008,1784,2439,3215
1080,23.0625,0.9797884821891785,50.81196594238281,0.8601336479187012,0.2578701972961426,4.64237117767334,-0.0183271411806345,4.624043941497803,0.0,0.8935033082962036,0.10610168427228928,0.9996050000190735,49.996971130371094,0.2904700040817261,-0.0325997918844223,0.2578701972961426,0.12206421792507172,-1.342733383178711,1.220669150352478,-1.0610167980194092,0.44114160537719727,19.090803146362305,0.9996050000190735,4.624043941497803,0.8813176155090332,1787,2390,3212
1081,23.083333333333336,0.9807650446891785,50.56122589111328,0.8674850463867188,0.26789432764053345,4.6395134925842285,-0.02286212518811226,4.61665153503418,0.0,0.9066101312637329,0.10485478490591049,1.0114649534225464,49.99697494506836,0.2904643714427948,-0.022570038214325905,0.26789432764053345,-0.008236132562160492,-1.0330437421798706,1.0412797927856445,-1.0485478639602661,0.49651557207107544,19.09034538269043,1.0114649534225464,4.61665153503418,0.8887672424316406,1791,2336,3208
1082,23.104166666666664,0.9817416071891785,50.41722869873047,0.8750205039978027,0.2736501693725586,4.63606071472168,-0.027623867616057396,4.6084370613098145,0.0,0.9190307259559631,0.0993647500872612,1.0183954238891602,49.996978759765625,0.29046016931533813,-0.016809998080134392,0.2736501693725586,-0.33750706911087036,-0.6649471521377563,1.002454161643982,-0.9936475157737732,0.5498888492584229,19.088394165039062,1.0183954238891602,4.6084370613098145,0.8965969085693359,1797,2278,3202
1083,23.125,0.9832064509391785,50.38091278076172,0.8826484680175781,0.27509912848472595,4.632040500640869,-0.032161395996809006,4.599879264831543,0.0,0.9302286505699158,0.08958347886800766,1.0198121070861816,49.99698257446289,0.2904563248157501,-0.015357207506895065,0.27509912848472595,-0.6389308571815491,-0.2772265672683716,0.9161573648452759,-0.895834743976593,0.5967130661010742,19.08708381652832,1.0198121070861816,4.599879264831543,0.9045686721801758,1806,2219,3193
1084,23.145833333333336,0.9841830134391785,50.4232292175293,0.8901762962341309,0.2734021842479706,4.6276068687438965,-0.035470541566610336,4.592136383056641,0.0,0.9397385716438293,0.07607915252447128,1.0158177614212036,49.99698257446289,0.2904520630836487,-0.017049865797162056,0.2734021842479706,-0.8753529191017151,0.10729353874921799,0.7680593729019165,-0.7607914805412292,0.6281076073646545,19.085569381713867,1.0158177614212036,4.592136383056641,0.9123783111572266,1816,2160,3183
1085,23.166666666666664,0.9851595759391785,50.524696350097656,0.8976359367370605,0.26933321356773376,4.623026371002197,-0.03664269670844078,4.586383819580078,0.0,0.9472191333770752,0.05984431132674217,1.007063388824463,49.996856689453125,0.29044678807258606,-0.02111358568072319,0.26933321356773376,-1.0354163646697998,0.4658055305480957,0.5696108341217041,-0.5984430909156799,0.6357601881027222,19.083873748779297,1.007063388824463,4.586383819580078,0.920079231262207,1827,2102,3172
1086,23.1875,0.9861361384391785,50.614418029785156,0.9050073623657227,0.265738308429718,4.618479251861572,-0.03637576103210449,4.582103729248047,0.0,0.9525201916694641,0.04240826889872551,0.9949284791946411,49.99686050415039,0.2904406189918518,-0.024702301248908043,0.265738308429718,-1.1812543869018555,0.628476619720459,0.5527777671813965,-0.4240826666355133,0.6294959187507629,19.08249282836914,0.9949284791946411,4.582103729248047,0.9274511337280273,1840,2047,3159
1087,23.208333333333336,0.9871127009391785,50.65478515625,0.9122757911682129,0.2641170620918274,4.614277362823486,-0.033616822212934494,4.580660343170166,0.0,0.9556063413619995,0.0246892087161541,0.9802955389022827,49.99686050415039,0.2904340326786041,-0.026316985487937927,0.2641170620918274,-1.2132198810577393,0.8573570847511292,0.35586273670196533,-0.2468920797109604,0.6002852916717529,19.08109474182129,0.9802955389022827,4.580660343170166,0.9345722198486328,1854,1993,3145
1088,23.229166666666664,0.9880892634391785,50.66151809692383,0.9196290969848633,0.2638412415981293,4.610575199127197,-0.029617926105856895,4.580957412719727,0.0,0.9566437602043152,0.008299176581203938,0.9649429321289062,49.996864318847656,0.29042738676071167,-0.026586150750517845,0.2638412415981293,-1.1807706356048584,0.8426921367645264,0.33807849884033203,-0.08299176394939423,0.5600205063819885,19.079975128173828,0.9649429321289062,4.580957412719727,0.9418158531188965,1869,1940,3130
1089,23.25,0.9895541071891785,50.63367462158203,0.926936149597168,0.2649487555027008,4.607543468475342,-0.02425476722419262,4.583288669586182,0.0,0.9559335112571716,-0.005681921727955341,0.950251579284668,49.99686813354492,0.2904210090637207,-0.025472259148955345,0.2649487555027008,-1.035046100616455,0.8168675899505615,0.21817854046821594,0.056819215416908264,0.5074964165687561,19.079580307006836,0.950251579284668,4.583288669586182,0.9489951133728027,1886,1888,3113
1090,23.270833333333336,0.9905306696891785,50.60951232910156,0.9343781471252441,0.26590925455093384,4.6053147315979,-0.017829125747084618,4.5874857902526855,0.0,0.9538638591766357,-0.01655733771622181,0.9373065233230591,49.99687194824219,0.29041486978530884,-0.024505615234375,0.26590925455093384,-0.8344254493713379,0.7480096220970154,0.08641578257083893,0.1655733734369278,0.4442005157470703,19.07952880859375,0.9373065233230591,4.5874857902526855,0.9564390182495117,1938,1870,3129
1091,23.291666666666664,0.9915072321891785,50.60004425048828,0.9418191909790039,0.26628196239471436,4.603882312774658,-0.011460465379059315,4.592422008514404,0.0,0.9509721994400024,-0.02313332073390484,0.9278388619422913,49.99687194824219,0.2904088497161865,-0.024126891046762466,0.26628196239471436,-0.5164934396743774,0.4859744608402252,0.03051900304853916,0.2313331961631775,0.38088661432266235,19.080257415771484,0.9278388619422913,4.592422008514404,0.9639253616333008,1992,1854,3145
1092,23.3125,0.9924837946891785,50.61745834350586,0.9492707252502441,0.26557934284210205,4.603326320648193,-0.004448705818504095,4.598877429962158,0.0,0.9477330446243286,-0.02591308392584324,0.9218199849128723,49.99687576293945,0.2904026508331299,-0.024823302403092384,0.26557934284210205,-0.23495736718177795,0.4227393567562103,-0.18778195977210999,0.2591308355331421,0.3100664019584656,19.08155632019043,0.9218199849128723,4.598877429962158,0.9714741706848145,2047,1840,3159
1093,23.333333333333336,0.9934603571891785,50.63193130493164,0.9566302299499512,0.26499423384666443,4.603632926940918,0.0024528817739337683,4.606085777282715,0.0,0.9446677565574646,-0.024522101506590843,0.9201456308364868,49.99687957763672,0.2903963029384613,-0.025402069091796875,0.26499423384666443,0.12064021825790405,0.19848847389221191,-0.31912869215011597,0.24522100389003754,0.2404654175043106,19.08300018310547,0.9201456308364868,4.606085777282715,0.9788303375244141,2100,1827,3172
1094,23.354166666666664,0.9944369196891785,50.66938781738281,0.9640917778015137,0.26348939538002014,4.604675769805908,0.008344295434653759,4.613019943237305,0.0,0.9420773386955261,-0.02072344347834587,0.9213538765907288,49.996883392333984,0.2903895676136017,-0.02690017595887184,0.26348939538002014,0.24967597424983978,0.08339974284172058,-0.33307570219039917,0.2072344273328781,0.1800464391708374,19.084814071655273,0.9213538765907288,4.613019943237305,0.9863848686218262,2156,1816,3183
1095,23.375,0.9959017634391785,50.67784881591797,0.9713821411132812,0.263144314289093,4.606420040130615,0.013954805210232735,4.62037467956543,0.0,0.9402840733528137,-0.01434627827256918,0.9259377717971802,49.99688720703125,0.2903827726840973,-0.02723846398293972,0.263144314289093,0.5273808836936951,-0.018632911145687103,-0.508747935295105,0.14346277713775635,0.12359626591205597,19.08665657043457,0.9259377717971802,4.62037467956543,0.9935817718505859,2208,1807,3192
1096,23.395833333333336,0.9968783259391785,50.66046905517578,0.9786624908447266,0.26383286714553833,4.608635902404785,0.017726464197039604,4.626362323760986,0.0,0.9394745826721191,-0.006475991103798151,0.9329985976219177,49.99688720703125,0.29037612676620483,-0.02654327265918255,0.26383286714553833,0.6555238962173462,-0.2332122027873993,-0.4223116636276245,0.06475991010665894,0.08656822144985199,19.08911895751953,0.9329985976219177,4.626362323760986,0.0007686614990234375,2261,1799,3200
1097,23.416666666666664,0.9978548884391785,50.632747650146484,0.9860239028930664,0.26493552327156067,4.611030578613281,0.019158145412802696,4.630188941955566,0.0,0.9397926926612854,0.0025448293890804052,0.9423375129699707,49.996891021728516,0.29036977887153625,-0.025434264913201332,0.26493552327156067,0.8229948282241821,-0.46371179819107056,-0.3592829704284668,-0.02544829249382019,0.0733540803194046,19.090877532958984,0.9423375129699707,4.630188941955566,0.008083343505859375,2315,1793,3206
1098,23.4375,0.9988314509391785,50.60823440551758,0.9933805465698242,0.2659100890159607,4.613398551940918,0.01894432120025158,4.63234281539917,0.0,0.941275954246521,0.01186593621969223,0.9531418681144714,49.99689483642578,0.2903636693954468,-0.024453582242131233,0.2659100890159607,0.9113539457321167,-0.5549203157424927,-0.356433629989624,-0.1186593621969223,0.0764668732881546,19.092731475830078,0.9531418681144714,4.63234281539917,0.015439510345458984,2369,1788,3211
1099,23.458333333333336,0.9998080134391785,50.5865592956543,0.0008254051208496094,0.2667713463306427,4.615469932556152,0.01656920276582241,4.6320390701293945,0.0,0.9439647197723389,0.021509934216737747,0.9654746651649475,49.99689865112305,0.290357768535614,-0.023586425930261612,0.2667713463306427,1.0648971796035767,-0.7776707410812378,-0.28722643852233887,-0.21509933471679688,0.1010793149471283,19.094192504882812,0.9654746651649475,4.6320390701293945,0.022884368896484375,2423,1786,3213
1100,23.479166666666664,0.0007845759391784668,50.586997985839844,0.008270496502518654,0.2667480409145355,4.6171979904174805,0.013825028203427792,4.631022930145264,0.0,0.9478915333747864,0.03141435235738754,0.9793058633804321,49.99690246582031,0.29035186767578125,-0.02360382117331028,0.2667480409145355,1.192721962928772,-0.745144248008728,-0.44757768511772156,-0.31414350867271423,0.12849776446819305,19.09494972229004,0.9793058633804321,4.631022930145264,0.030403776094317436,2478,1784,3215
1101,23.5,0.002249419689178467,50.60546112060547,0.015667490661144257,0.26600342988967896,4.618382453918457,0.009474053047597408,4.627856731414795,0.0,0.9529352188110352,0.04034946486353874,0.9932847023010254,49.99690246582031,0.29034578800201416,-0.02434234507381916,0.26600342988967896,1.194465160369873,-0.898095965385437,-0.29636916518211365,-0.403494656085968,0.17126290500164032,19.09454917907715,0.9932847023010254,4.627856731414795,0.037869084626436234,2532,1784,3215
1102,23.520833333333336,0.003225982189178467,50.63383483886719,0.023111356422305107,0.2648622691631317,4.618897438049316,0.004121493082493544,4.623018741607666,0.0,0.9589159488677979,0.047845855355262756,1.0067617893218994,49.99690628051758,0.2903394103050232,-0.02547714114189148,0.2648622691631317,1.1734752655029297,-0.9390193819999695,-0.23445597290992737,-0.47845855355262756,0.223647341132164,19.09330177307129,1.0067617893218994,4.623018741607666,0.04535849019885063,2587,1786,3213
1103,23.541666666666664,0.004202544689178467,50.64687728881836,0.030393201857805252,0.26433423161506653,4.618730068206787,-0.001340052462182939,4.617390155792236,0.0,0.9655191898345947,0.052826132625341415,1.0183453559875488,49.996910095214844,0.2903329133987427,-0.025998687371611595,0.26433423161506653,1.0012543201446533,-0.8806483745574951,-0.12060606479644775,-0.5282613039016724,0.27773475646972656,19.092496871948242,1.0183453559875488,4.617390155792236,0.05259479582309723,2640,1789,3210
1104,23.5625,0.005179107189178467,50.62027359008789,0.0375874899327755,0.2653923034667969,4.617887496948242,-0.006741136312484741,4.611146450042725,0.0,0.972305178642273,0.05428807809948921,1.0265932083129883,49.99691390991211,0.29032668471336365,-0.02493438683450222,0.2653923034667969,0.7346097230911255,-0.8517520427703857,0.11714236438274384,-0.5428807735443115,0.3328036665916443,19.09100914001465,1.0265932083129883,4.611146450042725,0.05964494124054909,2691,1794,3205
1105,23.583333333333336,0.006155669689178467,50.572654724121094,0.044860176742076874,0.2672913074493408,4.616459369659424,-0.011425304226577282,4.605033874511719,0.0,0.9788733124732971,0.052545126527547836,1.0314184427261353,49.99691390991211,0.2903209328651428,-0.0230296328663826,0.2672913074493408,0.49933451414108276,-0.7646745443344116,0.26534005999565125,-0.5254512429237366,0.3815443515777588,19.089397430419922,1.0314184427261353,4.605033874511719,0.06682655960321426,2745,1800,3199
1106,23.604166666666664,0.007132232189178467,50.492942810058594,0.05204257741570473,0.27047497034072876,4.614578723907471,-0.015044236555695534,4.599534511566162,0.0,0.9847831726074219,0.04727906361222267,1.032062292098999,49.996917724609375,0.29031598567962646,-0.01984100230038166,0.27047497034072876,0.17875640094280243,-0.6750855445861816,0.496329128742218,-0.4727906286716461,0.4209173321723938,19.087020874023438,1.032062292098999,4.599534511566162,0.0738668292760849,2797,1808,3191
1107,23.625,0.008108794689178467,50.396522521972656,0.05930932238698006,0.27432796359062195,4.612432956695557,-0.017164865508675575,4.595268249511719,0.0,0.9896658062934875,0.03906096890568733,1.0287268161773682,49.99692153930664,0.2903119921684265,-0.01598403975367546,0.27432796359062195,-0.10845210403203964,-0.5566609501838684,0.6651130318641663,-0.3906096816062927,0.4459766149520874,19.085098266601562,1.0287268161773682,4.595268249511719,0.0810355395078659,2851,1817,3182
1108,23.645833333333336,0.009085357189178467,50.28411102294922,0.06640712171792984,0.2788217067718506,4.610223293304443,-0.017678046599030495,4.592545032501221,0.0,0.9932579398155212,0.028737002983689308,1.021994948387146,49.996925354003906,0.2903091311454773,-0.011487426236271858,0.2788217067718506,-0.3408924341201782,-0.45797377824783325,0.7988662123680115,-0.2873700261116028,0.45560216903686523,19.083038330078125,1.021994948387146,4.592545032501221,0.08803071826696396,2904,1827,3172
1109,23.666666666666664,0.010061919689178467,50.17171096801758,0.07351571321487427,0.28331610560417175,4.608112335205078,-0.016887078061699867,4.5912251472473145,0.0,0.9954432249069214,0.017482072114944458,1.0129252672195435,49.99692916870117,0.2903073728084564,-0.006991271860897541,0.28331610560417175,-0.4730960428714752,-0.3979181945323944,0.8710142374038696,-0.17482072114944458,0.4521868824958801,19.081575393676758,1.0129252672195435,4.5912251472473145,0.09509016573429108,2957,1839,3160
1110,23.6875,0.011526763439178467,50.05455780029297,0.08066870272159576,0.2880016565322876,4.606255054473877,-0.014856341294944286,4.5913987159729,0.0,0.9961338639259338,0.005525246262550354,1.0016591548919678,49.99692916870117,0.29030680656433105,-0.0023051451425999403,0.2880016565322876,-0.6405987739562988,-0.3374127149581909,0.9780114889144897,-0.05525246262550354,0.4365650713443756,19.07974624633789,1.0016591548919678,4.5913987159729,0.10217601805925369,3010,1852,3147
1111,23.708333333333336,0.012503325939178467,49.950965881347656,0.08785735815763474,0.2921459376811981,4.604970455169678,-0.010277998633682728,4.594692230224609,0.0,0.9955246448516846,-0.004873634781688452,0.99065101146698,49.99693298339844,0.29030725359916687,0.00183868408203125,0.2921459376811981,-0.6918253898620605,-0.046124786138534546,0.7379502058029175,0.04873634874820709,0.39492592215538025,19.07908058166504,0.99065101146698,4.594692230224609,0.10936468094587326,3063,1867,3132
1112,23.729166666666664,0.013479888439178467,49.8711051940918,0.09520836174488068,0.29534175992012024,4.604379177093506,-0.004728689789772034,4.5996503829956055,0.0,0.9937902688980103,-0.013875081203877926,0.979915201663971,49.9969367980957,0.29030850529670715,0.005033263936638832,0.29534175992012024,-0.7040132284164429,-0.016394129022955894,0.7204073667526245,0.1387508064508438,0.3426286578178406,19.078672409057617,0.979915201663971,4.5996503829956055,0.11676005274057388,3116,1883,3116
1113,23.75,0.014456450939178467,49.84883117675781,0.10264556854963303,0.2962343692779541,4.604582786560059,0.0016307205660268664,4.606213569641113,0.0,0.9913492202758789,-0.019528618082404137,0.971820592880249,49.99694061279297,0.29030999541282654,0.005924377124756575,0.2962343692779541,-0.5508886575698853,0.15458381175994873,0.3963049054145813,0.19528618454933167,0.27992716431617737,19.07884407043457,0.971820592880249,4.606213569641113,0.12437999248504639,3133,1866,3062
1114,23.770833333333336,0.015433013439178467,49.87785720825195,0.11009582132101059,0.2950745224952698,4.605531692504883,0.007590137422084808,4.61312198638916,0.0,0.9884862899780273,-0.02290344052016735,0.9655828475952148,49.99694061279297,0.29031118750572205,0.004763335920870304,0.2950745224952698,-0.4665623605251312,0.1437065452337265,0.3228558301925659,0.2290343940258026,0.2191731482744217,19.079771041870117,0.9655828475952148,4.61312198638916,0.13201439380645752,3149,1850,3008
1115,23.791666666666664,0.016409575939178467,49.9603271484375,0.11755696684122086,0.29177623987197876,4.607161998748779,0.013042020611464977,4.620203971862793,0.0,0.9856492877006531,-0.02269578166306019,0.962953507900238,49.996944427490234,0.2903115451335907,0.0014646911295130849,0.29177623987197876,-0.24184586107730865,0.26174381375312805,-0.019897937774658203,0.22695781290531158,0.16135603189468384,19.08100700378418,0.962953507900238,4.620203971862793,0.13969025015830994,3164,1835,2952
1116,23.833333333333336,0.018850982189178467,50.07746887207031,0.13190844655036926,0.2870895564556122,4.612222671508789,0.02231631614267826,4.6345391273498535,0.0,0.9816171526908875,-0.01311578880995512,0.9685013890266418,49.996952056884766,0.29031023383140564,-0.0032206724863499403,0.2870895564556122,0.10261436551809311,0.4010202884674072,-0.5036346316337585,0.13115788996219635,0.06392640620470047,19.08467674255371,0.9685013890266418,4.6345391273498535,0.15391770005226135,3187,1812,2850
1117,23.854166666666664,0.019827544689178467,50.055789947509766,0.13902999460697174,0.28795626759529114,4.615370273590088,0.025180090218782425,4.640550136566162,0.0,0.9809859395027161,-0.005049484316259623,0.9759364724159241,49.99695587158203,0.2903096377849579,-0.0023533629719167948,0.28795626759529114,0.29528602957725525,0.4221951961517334,-0.717481255531311,0.05049484223127365,0.036155376583337784,19.08635711669922,0.9759364724159241,4.640550136566162,0.1608569473028183,3196,1803,2799
1118,23.875,0.020804107189178467,49.9874267578125,0.1461380422115326,0.29069089889526367,4.618880271911621,0.028079548850655556,4.6469597816467285,0.0,0.9814980626106262,0.004097165074199438,0.9855952262878418,49.99695587158203,0.29030972719192505,0.0003811645437963307,0.29069089889526367,0.2665363550186157,0.5867496728897095,-0.8532860279083252,-0.040971651673316956,0.009895427152514458,19.08831787109375,0.9855952262878418,4.6469597816467285,0.16777904331684113,3203,1796,2749
